Datetime,Tweet Id,Text,Username
2021-07-12 14:31:53+00:00,1414593358899548163,"Weekend lockdown പോലെ weekend ഡേയിൽ പെട്രോൾ നികുതി കേരള സർക്കാർ ഒഴിവാക്കി പെട്രോൾ 75രൂപക്ക് കൊടുത്തുഒരു വിപ്ലവം സൃഷ്ടിച്ചൂടെ.50 രൂപയ്ക്കു പെട്രോൾ തരുന്ന സുരേന്ദ്രന് ഹാൻഡ്‌സ് വാങ്ങാൻ 5 രൂപ കൂട്ടി തരാം
#PetrolDieselPriceHike 
@vijayanpinarayi @cpimspeak @CPIMKerala @mathrubhuminews",syamlalpjm
2021-07-12 08:48:46+00:00,1414507011899740163,"@UPGovt It's good Government of  UP follow weekend lockdown,hope this continues till August,coz Delhi opening or Gurgaon should not make UP decide",rayrahul
2021-07-11 15:35:59+00:00,1414247104055189518,Weekend lockdown कि धज्जियाँ उड़ाते हुए बेनिकला ग्राम तिवारी बीघा (Hussainabad) में बकायदे प्रचार प्रसार करके जादू तमाशा दिखाने के लिए। https://t.co/MZ1Tx9dEEx https://t.co/LcnnR4OTgI,CareNshareNGO
2021-07-11 15:26:04+00:00,1414244607970340864,Weekend lockdown कि धज्जियाँ उड़ाते हुए बेनिकला ग्राम तिवारी बीघा बकायदे प्रचार प्रसार करके जादू तमाशा दिखाने के लिए। https://t.co/MZ1Tx9dEEx,CareNshareNGO
2021-07-11 14:48:11+00:00,1414235074493624330,"According to the guidelines issued by the state government, now night curfew will be applicable from 10 pm to 6 am. Weekend lockdown will remain in effect as before.",ShivamA71398730
2021-07-11 14:22:43+00:00,1414228665596923904,UP pe Saturday/Sunday lockdown 😭😂 BC public theatres ate hi hai mostly weekend pr fir theatres reopens ka permission kyu de diya.,gazimonirul1234
2021-07-11 13:40:40+00:00,1414218082281656329,@jayalakshmi1908 @TataMotors Hahaha____ it’s closed due weekend lockdown 😞 @Starbucks,sukant9993
2021-07-11 11:37:24+00:00,1414187061930647553,@InfoNashik @nashikpolice @surmayu @my_nmc What is the procedure to get special permission to open shops on weekends during weekend lockdown of state government as many shops are open today also,RiteshNavandar
2021-07-10 17:40:50+00:00,1413916133690732546,"@StyleListings Weekend lockdown chal raha hai Didi...Kuch mumkin hi nahi...bas ghar par hi rehena khana, pina aur sona🥴🥴🥴",ChiruGiri
2021-07-10 11:13:08+00:00,1413818566810419200,Weekend pe toh Lockdown h na!!!!  What is this traffuck,urjitaudeshi
2021-07-10 06:35:13+00:00,1413748625247592448,"Weekend lockdown continues in summer capital Srinagar.

Photo by | #Sahil #Mir
@ashraf_wani @islahmufti @AsadamAijaz @Gousia_Mir_ https://t.co/CJwtc39CjM",nadeemcyclist
2021-07-10 01:42:06+00:00,1413674861898080256,"@PuneCityPolice
Is Pune, Satara under weekend lockdown. Can we go to a place in Satara and come back in a day. Is it allowed",KuldeepGC
2021-07-09 06:05:49+00:00,1413378841012101121,"We are open today till 2 pm. Stock up on books ahead of the weekend lockdown #Bhubaneswar 
Thanks for shopping local Pratik ✨ #SupportLocalBookstores https://t.co/SDn9WMV7a4",walkngbookfairs
2021-07-09 03:25:15+00:00,1413338433460662278,This weekend I am hoping to see my dad after a few months of this second lockdown as he turns 83. He in turn has picked out a book he think “you are ready to read in earnest”. 🙂. I get a preview of the same this morning. Looking forward to both now. https://t.co/IZ9xdqF3ph,AdhesionLab
2021-07-09 01:03:02+00:00,1413302643208851462,"Mom took my weed so I took her belan now neither of us is rollin""

#Weekend #WEEDS #mom #rolling #India #lockdown",avi8teen
2021-07-08 13:12:24+00:00,1413123804490964992,करोना #लाक्डाउन खतम होने के बाद बरसात शुरू हो गई।इस समय व्यापारी सप्ताह में दो दिन #weekend #lockdown से प्रतिष्ठान बंद रख रहा है और दो दिन बारिश के कारण ग्राहक नहीं आ रहे है। बाक़ी 3 दिन में व्यपार कम है। समझ नहीं आ रहा आगे क्या होगा।@myogiadityanath @narendramodi @nsitharaman,anshu_alpha
2021-07-08 07:27:43+00:00,1413037061657956358,"@myogiadityanath Sir, Request you to review your decision to continue the weekend lockdown in UP. It is not at helping people but creating issues for the working class. We can not do anything on weekends and need to take a leave to do any essential buying.",RanajiSandeep
2021-07-04 13:09:45+00:00,1411673586763374592,"#JammuAndKashmir: Weekend lockdown lifted in 13 districts, daily night curfew to continue from 8 pm-7 am. https://t.co/LiV7MqCzXw",24TopNews_
2021-07-03 13:56:22+00:00,1411322930944888834,"Ok, weekend lockdown 😂🤭 More traffic than routine days! https://t.co/0ywTf8OrTk",DarshanNPopat
2021-07-03 10:02:07+00:00,1411263981944143877,"World Famous Brahma Temple At Pushkar, Rajasthan Will Remain Closed On Sunday July 4, 2021 Due To Weekend Lockdown! https://t.co/1hBQRImJNl",PassionateTrav5
2021-07-03 09:21:21+00:00,1411253721204281344,"Since the lockdown two, tabla has been my daily ritual! 
Presenting a peaceful peace for the weekend.. Hope you enjoy 🙏😌✨
#weekendvibes https://t.co/A6fCNtHam7",suril7
2021-07-01 15:01:08+00:00,1410614455432409100,"#Jharkhand govt adds more relaxations in the state in Unlock-5, after the existing Health Safety Week ends this morning. All shops, departmental stores, shopping malls, multiplexes shall now remain open till 8 pm till further orders. Weekend lockdown to be observed.",24TopNews_
2021-07-01 11:56:21+00:00,1410567953955708929,"@suryanandannet @BBSRBuzz @bmcbbsr @SanjayKr1997 @manojmishrasays Yes it is completely understood vaccinated people will have mild effect. With lockdown, weekend shutdown, 95%+ vaccination still in category B ( district),as compared to any western district where vaccination less,lockdown relaxed +ve less.
So what is wrong happeing in BBSR ?",priyabratapanda
2021-06-30 16:37:37+00:00,1410276347415449604,"#Jharkhand में अब रात 8 बजे तक दुकानें खुलेंगी. जिम, बार और पार्क भी खुलेंगे. Weekend #LockDown जारी रहेगा. अभी स्कूल - कॉलेज बंद ही रहेंगे. आदेश जारी.

#coronavirus #COVID19 #Covid_19 #lockdownextension #unlock 

@JhUpdate @RanchiUpdates @WeAreRanchi @newsranchi @JharkhandRoom",Ani1mesh
2021-06-30 12:47:10+00:00,1410218350723047428,45 Lakh people of Jalgaon district are put under evening and weekend lockdown for mere 15 cases of COVID. Slowly killing small businessmen with every passing day.. https://t.co/krVHskQA9v,rnlathi
2021-06-30 09:48:30+00:00,1410173389625462792,"Partial lockdown extended till July 16 in #Odisha.

●20 districts in Category A- 6AM to 6PM all shop can be open with all public transport facility and no weekend shutdown
●Rest 10 districts in Category B- 6AM to 2PM all shop can be open with weekend shutdown

#LockdowninOdisha https://t.co/6mTFlUqBUa",debashis_bapun
2021-06-30 09:15:34+00:00,1410165099680071682,"Partial lockdown extended till July 16 in #Odisha.

●20 districts in Category A- 6AM to 6PM all shop can be open with all public transport facility and no weekend shutdown
●Rest 10 districts in Category B- 6AM to 2PM all shop can be open with weekend shutdown

#LockdowninOdisha https://t.co/pFfq294w1f",debashis_bapun
2021-06-30 09:13:48+00:00,1410164658141466625,"@CAclubindia @dineshwadera @mehulshahca @FCSJigarShah @MahimaGulati3 @abhishekrajaram @CAKevalShah1 @CACSCMARajat Please discuss about, In Karnataka 13 district lockdown extended to 5th July evening. There is no busses available upto 5th &amp; there is highly chances of Weekend curfew after that. How will students reach to exam center????",abhinaya270
2021-06-29 11:23:55+00:00,1409835014057971715,"Reminder @PiyushGoyal This 9-km Diva-Thane stretch near Mumbai is being built by the iconic @MrvcLtd for the past 11 years. #LockDown &amp; 2nd wave must have delayed further. But please follow up, will help CR immensely. Next deadline is Dec 2021. Pics last weekend by @AmitPhatak3 https://t.co/tcX9wzorve",rajtoday
2021-06-27 17:16:12+00:00,1409198891442982914,"Some Misguided Youth On The Roof Of Their cars Creating overcrowd and Violates  Covid Norms at Pahalgam ,as Weekend lockdown was imposed .
Strict action Should be taken against  Voilaters,
Kindly Look Into The Matter Before It Too Late.
Regards",Aajuofficial
2021-06-27 07:37:22+00:00,1409053225244790792,@speakupwitpriya Weekend lockdown...,journalistsaroj
2021-06-27 03:38:00+00:00,1408992987267276802,@MumbaiPolice @MUbmc raghuvanshi mill lower parel is under operation inspite of weekend lockdown,pushpendraaS
2021-06-27 03:16:11+00:00,1408987497523154944,Still businesses have been put under evening and weekend lockdown. 🤷 https://t.co/rfLLWeNGPn,rnlathi
2021-06-26 13:48:20+00:00,1408784195145531392,"Only 35 positive in 4.5k tests in a district of 45L population. 
0.75% positivity, almost 0 death rate.
Still whole 45L population has to suffer evening and weekend lockdown. This will kill many businesses. https://t.co/XMyi0yfxPA",rnlathi
2021-06-26 07:14:46+00:00,1408685150150356995,"After weekend Lockdown shops still open in meerut city by help off corrupt Police officers, need some hard action against all shopkeeper and corruption.

@myogiadityanath @DmMeerut @DmHapur @PMOIndia @aajtak @igrangemeerut",RaoVishal11
2021-06-26 05:50:54+00:00,1408664044936982530,"Weekend Lockdown + Weekend offers🤩

Save 💸 more this weekend 🤩 Get flat 15% off + free home 🏡 delivery 🛒🥳! Shop Now📱

#covidnsw #LockDown #COVISHIELD #Corona #BREAKING #Vaccinated #VACCINE #NZvIND #belgaum #belagavi @allaboutbelagav @allaboutbelgaum @aapal_belgav",helpinghand_med
2021-06-26 05:42:55+00:00,1408662033768194048,"Weekend lockdown continues in summer capital Srinagar on june 26,2021. https://t.co/npY8Exi95X",PeerzadaTahirr
2021-06-26 04:45:42+00:00,1408647638115700736,"Weekend lockdown travel. 

Lunch #जुगाड़ is a must. 

So…@Marzorin FTW https://t.co/DJJYeVUf1x",nikhilchitale
2021-06-25 07:11:17+00:00,1408321886614818817,"Nehru markit and ware house tradera federation decided
3 week weekend lockdown continue.
@dograjournalist 
@jmcjammu 
@JmuKmrPolice https://t.co/sXgVuEiaqN",BuntyDigra
2021-06-23 16:09:59+00:00,1407732676686061571,@manakibaat @allaboutbelgaum Doubtful because of the continued weekend lockdown till the first week of July. Do contact me on 9611313919,green_saviours
2021-06-22 12:00:36+00:00,1407307531014135808,@airindiain air india I have ticket to travel hyd to mum but due to weekend lockdown I asked air india to reschedule my ticket they r not replying properly they have very worst customer care so pls do not take air india tickets other airlines r better than air india,JineshJ08
2021-06-22 04:35:11+00:00,1407195439456145408,"@StickboyBangkok Is this a first night after lockdown, or just regular pre apocalypse weekend ?",Stever_wales
2021-06-21 05:00:59+00:00,1406839542280196096,@HemantSorenJMM Sir weekend lockdown bahot hi acchA chal raha hai Sunday lockdown ko aap permanent kar de!  Baad me movement ki choot de dijiyega  isse hum paryavaran ko bhi surakshit rakh payenge 👏,ArihantSethi
2021-06-21 02:44:53+00:00,1406805292977823746,With a weekend lockdown in BLR and with no bike in sight at my dealer this is a refresher video of my hangout zone 😑 #youtube #justmessing #justtesting #bengaluru  https://t.co/FcQh5b5bZx,TRE_320
2021-06-20 13:22:37+00:00,1406603394467340288,"@mybmc @MumbaiPolice @CPMumbaiPolice @CMOMaharashtra @IqbalSinghChah2 @mayor_mumbai @PMOIndia @Dev_Fadnavis today being weekend lockdown in mumbai, there is a Chinese stall below my house which is still in operation. Has it given any permission as it operates whole night.",koliavi
2021-06-20 10:54:33+00:00,1406566131335262209,"No weekend lockdown in Ganderbal, Bandipora, Jammu, samba, kathua, Reasi, Udhampur and shopian, however night curfew will continue to be enforced in these districts from 8 pm to 7 am.",TheYouthPlus
2021-06-20 08:04:14+00:00,1406523273249103876,"#Jharkhand: #Unlock came into force this morning with new guidelines till June 24. All shops, shopping malls, departmental stores and business establishments allowed to open till 4 pm. Complete lockdown to be observed during weekend.",24TopNews_
2021-06-20 07:35:32+00:00,1406516047314788354,@ArvindKejriwal Sir if you  want to save Delhi from3rd wave then please keep weekend lockdown I  went out to see the market area n DWARKA N PALAM CANT IMAGINE d crowd so many without mask no distancing. Please act before too late.,shekharch52
2021-06-20 04:45:14+00:00,1406473192881876994,"Strict weekend lockdown in Pune, says Ajit Pawar - Pune Mirror https://t.co/Jp3Z9PgiAn.   And then have a gathering of large crowds for rally of NCP ? What is this party  ? Do we deserve such ministers and parties who act as if they are above law ? @mohol_murlidhar @ChDadaPatil",clean_pune
2021-06-20 04:00:31+00:00,1406461936628244481,"#weekend #lockdown being #violated in #Pune??

Who is #monitoring these #violations?",alwaysapd
2021-06-19 22:57:42+00:00,1406385730415304704,"From 24th March 2020, ever since first lockdown, we often stay at our parents home, both live in Nashik, MH, only 2 1/2hrs drive from Thane every weekend or more than that because WFH allows us too.

But this is so dumb &amp; illogical from HDFC's side that when the customer (Conti.)",ianiketgadve
2021-06-19 17:40:00+00:00,1406305780895084547,"#StrayAnimals depend on restaurant's waste food or garbage bins. Lockdown has been very difficult for them as well. Plz help them survive.
#FeedTheStrays #animals #AnimalWelfare #DogsofTwittter #dogs #weekendvibes #weekend #SaturdayVibes #Assam #Covid_19 #India #Guwahati https://t.co/XOHO4AjBJC",SAW_GHY
2021-06-19 14:53:36+00:00,1406263904867520518,"@BlrCityPolice What about this???
Flower market in Wilson Garden operating during weekend lockdown in violation of Covid rules. https://t.co/yv4uXfGeTV",WRA560027
