Datetime,Tweet Id,Text,Username
2022-02-08 10:01:51+00:00,1490989244495450112,CDSCO nod to Wockhardt for exporting up to 100 million Sputnik doses #wockhardt #wockhardtnews #coronavirusvaccine #covid19 #coronavirus #cdsco #sputniklight #sputnik #sputnikv https://t.co/Kb9D5ldPgw,medicaldialogs
2022-02-08 10:01:51+00:00,1490989242444845060,CDSCO nod to Wockhardt for exporting up to 100 million Sputnik doses #wockhardt #wockhardtnews #coronavirusvaccine #covid19 #coronavirus #cdsco #sputniklight #sputnik #sputnikv https://t.co/Kb9D5lvYuE,medicaldialogs
2022-02-08 09:56:02+00:00,1490987779781984256,"The Drugs Controller General of India (DCGI) has given an emergency use approval to the single-dose Covid-19 vaccine Sputnik Light, Union Health Minister Mansukh Mandaviya tweeted on Sunday (February 6).

Read more: https://t.co/V4rWDy8ESq https://t.co/5SPUIOjsTy",theghytimes
2022-02-08 09:32:14+00:00,1490981791716429827,"Wockhardt gets CDSCO approval to export upto 100 million doses of Sputnik vaccines  - https://t.co/n6fy3iQwEE
https://t.co/n6fy3iQwEE",ExpPharma
2022-02-08 09:09:59+00:00,1490976191611867140,"کمپنی نے کہا کہ اسے سی ڈی ایس سی او سے اسپوتنک لائٹ کی 8 کروڑ خوراکیں اور’اسپوتک وی کمپونینٹ فرسٹ‘ ویکسین کی دو کروڑ خوراکیں برآمد کرنے کی اجازت مل گئی ہے
#Wockhardt #Sputnik #Import https://t.co/pqwN1x6ds0",Qaumi_Awaz
2022-02-08 09:00:00+00:00,1490973677013258241,"Dr Reddy’s Laboratories said it was looking at introducing the Sputnik Light Covid-19 vaccine as a booster dose in the country.

https://t.co/ubIYZOxMse",FinancialXpress
2022-02-08 08:50:03+00:00,1490971175677472768,"9 - Light Modern Linear Sputnik Chandelier Pendant with Beaded Accents
https://t.co/RRPhXzbZ7J
#overstock https://t.co/a34IMSPkye",BestMRDeals
2022-02-08 08:46:08+00:00,1490970188271226882,@Anku0307 @pbhushan1 Sputnik V do bhai inko..💉,chauhan2810
2022-02-08 08:34:04+00:00,1490967151020175364,"Arahan pemakaian pelitup muka di negeri California AS akan tamat pada 15 Feb berikutan penurunan kadar kes COVID-19, lapor Sputnik. https://t.co/83I5qVfFAy",BernamaTV
2022-02-08 08:27:44+00:00,1490965560020340736,"Wockhardt gets CDSCO approval to export Russian COVID vaccine Sputnik 

https://t.co/1bh7ChODs5",iam_mahanthesh
2022-02-08 08:21:12+00:00,1490963914871476225,Wockhardt gets CDSCO approval to export Russian COVID vaccine Sputnik https://t.co/NZV5qizdkP,Thespuzz
2022-02-08 08:10:19+00:00,1490961176972636160,"@sputnik_TR Turgay Güler çok iyi söylemiş. 

Heslere, nükleere, santrale karşı çıkıp elektrik isteyen Cenabet Halk Partililerin, çözüm olarak sunabileceği yöntemi kast etmiş.",NAMLI_BARBAROS
2022-02-08 08:03:37+00:00,1490959490237317121,"#BuzzingStocks 

Wockhardt rises 5% on nod to export up to 100 mn doses of Sputnik vaccines 

#intraday #trading #Nifty50 #sensex #stockstowatch #StocksToTrade https://t.co/5bXynooSQu",Nifty50trade
2022-02-08 07:57:14+00:00,1490957881877086208,เมื่อวานเหนื่อยมาก เร่งงานมากๆ ตอนนั้นรถเลยเปิด microkosmos ต่อด้วย dear sputnik  อบอุ่นมาก แม่ง ขอบคุณพิบังน้องเร้ก,gesksj
2022-02-08 07:47:18+00:00,1490955382436597760,Wockhardt gets CDSCO approval to export Russian COVID-19 vaccine Sputnik https://t.co/PImwRU6P5s,PophaleSamarth
2022-02-08 07:43:02+00:00,1490954310012010496,"Wockhardt gets CDSCO nod to export 100 million doses of Sputnik vaccines

https://t.co/6a6jDwV6iX

#Wockhardt #CDSCO #SputnikV #SputnikLight

@WockhardtHosp @CDSCO_INDIA_INF @sputnikvaccine",indpharmapost
2022-02-08 07:42:00+00:00,1490954048534872067,@SputnikInt scary....a threat for global sea cables,ProfDrRSB
2022-02-08 07:25:42+00:00,1490949945238917121,@sputnik_ar ومقتل الكباب قاسم سليماني وين راح,FAHADH123_
2022-02-08 07:18:25+00:00,1490948114101899265,Sputnik Light nod set to boost vaccine’s demand https://t.co/37slwWQ8CD @the_hindu @THHyderabad @thehindubiz @drreddys @sputnikvaccine,reporterravi
2022-02-08 07:12:32+00:00,1490946633844019200,"Moscow Hopes Sputnik V COVID Vaccine Production Will Start in Egypt in Spring - Ambassador 
https://t.co/ZwaxUsUigC
#SputnikV # COVIDVaccine",UrduPointEng
2022-02-08 07:08:34+00:00,1490945633787600902,"سی ڈی ایس سی او نے ووکہارٹ کو اسپوتنک ویکسین برآمد کرنے کی منظوری دی
#WOCKHARDT 
#SPUTNIK 
#EXPORTS
https://t.co/NVtU5yTuwi",uniurdunews
2022-02-08 06:59:54+00:00,1490943453584236547,@sputnik_ar https://t.co/cX54Gf0m3k,nassersdeeg
2022-02-08 06:50:11+00:00,1490941010490257412,"INDIA WELCOMES 9TH COVID-19 VACCINE

DCGI gives approval for emergency use of single-dose Sputnik Light COVID vaccine https://t.co/oyZo1piNv4",OfficeofArvindD
2022-02-08 06:38:34+00:00,1490938083944329219,Wockhardt gets CDSCO nod for exporting up to 100 million doses of Sputnik Vaccines https://t.co/8WjA6f4Ztx,PrameyaEnglish
2022-02-08 06:29:21+00:00,1490935765064314880,"Wockhardt gets Central Drugs Standard Control Organization (CDSCO) nod for exporting up to 100 million doses of Sputnik Vaccines.

#WOCKPHARMA",AoI_VenturesLtd
2022-02-08 05:53:07+00:00,1490926645506887681,"Wockhardt Limited has informed  regarding  CDSCO nod for exporting up to 100 million doses of Sputnik Vaccines.

Source: #NSE  #BSE  
#stockmarket #investing 
#Wockhardt https://t.co/IKL2vCEmxo",YashasInfinite
2022-02-08 05:31:02+00:00,1490921091203665923,DRL plans to  launch  Sputnik light  as booster  dose,rkg2222
2022-02-08 05:10:46+00:00,1490915988006703105,"Wockhardt gets CDSCO nod for exporting up to 100 million doses of Sputnik Vaccines

#Wockhardt #INE049B01025 #WOCKPHARMA #CDSCO #Export #SputnikLight #SputnikVComponentIVaccine #Covid19 

https://t.co/BwuxYswiBE https://t.co/VdOYB3j32L",equitybulls
2022-02-08 04:54:33+00:00,1490911910056931328,Wockhardt gets CDSCO nod for exporting up to 100 million doses of Sputnik Vaccines https://t.co/00IBrd0RQy,UdaipurKiran
2022-02-08 04:34:26+00:00,1490906848232624129,"#Repost @mygovindia

To further strengthen our fight against the pandemic, DCGI grants emergency use approval to single-dose Sputnik Light COVID-19 vaccine.

#IndiaFightsCorona 
#LargestVaccineDrive #Unite2FightCorona https://t.co/hNzBDn5Zvv",tourismgoi
2022-02-08 04:29:31+00:00,1490905610195374085,"@WockhardtHosp surges on getting @CDSCO_INDIA_INF nod for exporting up to 100 million doses of Sputnik Vaccines

https://t.co/n7qTkFx2D9

#StockMarket #PharmaSector #Wockhardtsurges #Investmentguruindia https://t.co/kgjJ0KMbbs",InvGurInd
2022-02-08 04:25:23+00:00,1490904569571946498,Wockhardt rises 5% on nod to export up to 100 mn doses of Sputnik vaccines https://t.co/opThFHMxQZ,PophaleSamarth
2022-02-08 04:21:57+00:00,1490903704299610113,Wockhardt Gets CDSCO Nod To Export Up To 100 Million Doses Of Sputnik Vaccines https://t.co/yF7I8cbGag,Neal_Bhai
2022-02-08 04:21:55+00:00,1490903698079469569,Wockhardt Gets CDSCO Nod To Export Up To 100 Million Doses Of Sputnik Vaccines https://t.co/uZwi2Rv4X9,goldsilverrepor
2022-02-08 04:20:01+00:00,1490903216082407425,"#marketupdate
- Wockhardt has received permission from the Central Drugs Standard Control Organization  to export up to 80 million doses of Sputnik Light &amp; up to 20 million doses of Sputnik V Component I vaccine, company said in its release. 
#news #investonline #wockhard #india",investonline_in
2022-02-08 04:15:38+00:00,1490902114524360704,"#Wockhardt gets CDSCO nod for 
exporting up to 100 million doses of Sputnik Vaccines.",HansrajCapital
2022-02-08 04:04:03+00:00,1490899201819312128,#Wockhardt Gets CDSCO Nod To Export Up To 100 Million Doses Of Sputnik #vaccines,goldsilverrepor
2022-02-08 04:03:13+00:00,1490898991114223620,Wockhardt gets CDSCO nod for exporting up to 100 million doses of Sputnik Vaccines https://t.co/zwZVOXRsCt https://t.co/FOtLQI2wML,BIZNEXTINDIA
2022-02-08 03:58:03+00:00,1490897690158415873,"DCGI Approves Sputnik Light Covid Shot for Unvaccinated Russia said on Sunday that India had approved Sputnik Light for emergency use, almost 10 months after it cleared the two-dose Sputnik V. #India by #News18 https://t.co/LGEMCGg2kN",MarketsCafe
2022-02-08 03:57:57+00:00,1490897666175160321,"""Wockhardt gets CDSCO nod for exporting up to 100 million doses of Sputnik Vaccines"". #pharma #Niftypharma #corona #vaccine #SputnikV #Sputniklight #Wockhardt #CDSCO #nod #export",sanjeev_chesi
2022-02-08 03:44:05+00:00,1490894174849482754,"Wockhardt gets CDSCO nod to export up to 100 million doses of Sputnik vaccines.

For more news &amp; updates visit: https://t.co/wuNKpBLo3k https://t.co/RUsIx7TR2K",BloombergQuint
2022-02-08 03:37:10+00:00,1490892436566003716,"WOCKHARDT: CO GETS CDSCO NOD FOR EXPORTING UP TO 100M DOSES OF SPUTNIK VACCINES
 ENTERED DEAL WITH RUSSIAN DIRECT INVESTMENT FUND, ENSO HEALTHCARE TO MAKE, SUPPLY SPUTNIK V AND SPUTNIK LIGHT VACCINES

#BREAKING",REDBOXINDIA
2022-02-08 03:36:29+00:00,1490892263072800769,વૉકહાર્ટ: Sputnik Vaccinesના 100 m સુધી ડોઝ એક્સપોર્ટ કરવા DCGIથી મંજૂરી મળી,CNBCBajar
2022-02-08 02:53:00+00:00,1490881319470960640,#DrReddy’s Laboratories announces DCGI approval to the single-shot Sputnik Light vaccine in India.,CAALOKJAIN_NIRC
2022-02-08 02:22:41+00:00,1490873688635613187,"Today's 'rational' beings: I believe in aliens and I don't believe in Sputnik V or Homeopathy. 

When was belief part of rationality? Is this really science or people with deep pockets marketing their biases as science. 

And yes, the media loves them.

#homeopathy #SCIENTIST",SarmaYerragudi
2022-02-08 00:47:04+00:00,1490849626739691522,"DCGI grants emergency use permission to single-dose Sputnik Light vaccine
 #DCGI #Singledosevaccine #SputnikLightvaccine

https://t.co/qCmrAj5uDr",DHealthMaster
2022-02-08 00:20:19+00:00,1490842894780952576,Director General of Drug Control India approves Emergency Use Authorisation of Single dose Sputnik- V Vaccines in India,Ravicha16630330
2022-02-08 00:18:30+00:00,1490842436821782540,"DCGI grants emergency use permission to single-dose Sputnik Light vaccine
 #DCGI #Singledosevaccine #SputnikLightvaccine

https://t.co/tcG894zoj5",DHealthMaster
2022-02-07 22:54:32+00:00,1490821309256798208,"To further strengthen our fight against the pandemic, DCGI grants emergency use approval to single-dose Sputnik Light COVID-19 vaccine. #IndiaFightsCorona https://t.co/0ucvtW9OhJ",RonitSoniIND
2022-02-07 22:04:01+00:00,1490808595134484483,"Covid-19 vaccine: After single-shot nod, Dr Reddy’s looks to launch Sputnik Light as a booster dose https://t.co/nTb66QEYQ7",Thespuzz
2022-02-07 21:42:49+00:00,1490803258985746435,"@seraozkn @sputnik_TR Henüz değil, daha yapamıyor. Ama yapacak, az kaldı...",funkspotting
2022-02-07 21:33:03+00:00,1490800802419679237,DCGI Approves Sputnik Light Covid Shot for Unvaccinated https://t.co/evnopIBca4,SREESANTANU
2022-02-07 21:13:16+00:00,1490795823222960135,"@sputnik_TR Salak herif 
Orada amaç akşama geç girerek elektrik tüketimini azaltmak, faturayı düşürmek değil",NAMLI_BARBAROS
2022-02-07 20:33:39+00:00,1490785851613270019,@sputnik_fr La puissance Poutine.,simon_mutoo
2022-02-07 19:13:27+00:00,1490765669775912964,@sputnik_TR Ezdirmeyeceğiz kelimesinin yerine halk başka birşey kullanıyor.,SahinbeyyTR
2022-02-07 19:01:38+00:00,1490762695481643011,"India approves Sputnik Light Covid-19 shot for unvaccinated: Local manufacturer: NEW DELHI (REUTERS) - India has approved.... Read more: https://t.co/1imCKNoRvw
 
 #phuketnews #thailandnews #asianews #phuketrealestate #phuketproperty https://t.co/jJlFR52znt",hoteldealphuket
2022-02-07 18:32:13+00:00,1490755294435364865,"To further strengthen our fight against the pandemic, DCGI grants emergency use approval to single-dose Sputnik Light COVID-19 vaccine. #IndiaFightsCorona https://t.co/H5MSrNilEl",DeepThanki_BJP
2022-02-07 18:30:00+00:00,1490754736684863490,"#India has approved Russia's one-shot #SputnikLight COVID-19 vaccine for people who have not yet received a vaccine

#Russia #Vaccine #Sputnik #COVID19 
https://t.co/OlL3a9yJo0",PeninsulaQatar
2022-02-07 18:11:05+00:00,1490749976506507272,Sputnik V COVID vaccine shows 2 times higher neutralising antibodies to Omicron than Pfizer: Study https://t.co/OQYKDA5uT4,thinkoncecode
2022-02-07 17:56:25+00:00,1490746283618975745,DCGI Approves Sputnik Light Covid Shot for Unvaccinated https://t.co/ZBIczt9f4T,wrevoint
2022-02-07 17:44:29+00:00,1490743279444533255,Sputnik Light nod set to boost vaccine’s demand https://t.co/599GDI2zcL,NewIndia24News
2022-02-07 17:36:18+00:00,1490741222415257605,Sputnik Light nod set to boost vaccine’s demand https://t.co/2VpGoclzuA,Khan279Imran
2022-02-07 17:32:01+00:00,1490740141643624449,"India approves Sputnik Light COVID shot for unvaccinated #COVIDshot #Covidvaccine #India #SputnikLight #SputnikV https://t.co/0JQTrhgtL6
https://t.co/0JQTrhgtL6",dellyranksindia
2022-02-07 17:31:58+00:00,1490740129559949318,@sehartariq Me three. Original was Sputnik. Kids gifted mom with the virus who had pfizer earlier,hassannoon
2022-02-07 17:31:18+00:00,1490739963859660800,"To further strengthen our fight against the pandemic, DCGI grants emergency use approval to single-dose Sputnik Light COVID-19 vaccine. #IndiaFightsCorona https://t.co/NzmmjuXgIF",mrsatyapriya
2022-02-07 17:04:09+00:00,1490733131049029634,"UPSC current Affairs - DCGI approved India's first single dose covid 19 vaccine 'Sputnik light' .
#ias #ips #gk #upsc #ssc #exam #knowledge #education #facts https://t.co/5dnscC696H",A1GYANHINDI
2022-02-07 16:59:37+00:00,1490731987895734272,@Shamtal00 @bedirhanald @sputnik_TR 😶😶😶😶 WTFFFFFFF,Adib__mahbub
2022-02-07 16:46:35+00:00,1490728710453923844,"To further strengthen our fight against the pandemic, DCGI grants emergency use approval to single-dose Sputnik Light COVID-19 vaccine. #IndiaFightsCorona https://t.co/Q8AbdfnRVl",digvijayNbarad
2022-02-07 16:43:34+00:00,1490727951821774850,India approves Sputnik Light COVID shot for unvaccinated https://t.co/p7PcZ7c1RJ,sameepshastri
2022-02-07 16:34:43+00:00,1490725721857220610,"कोरोना पर देश का तिहरा प्रहार, स्पूतनिक लाइट टीके को मिली मंज़ूरी  
#coronavirus #Sputnik #COVID19 #AchchiKhabarSachchiKhabar @Mishabajwaz https://t.co/KCezrLr5b7",GoodNewsToday
2022-02-07 16:26:49+00:00,1490723736751788033,"@Amisha_Go @martinv17 Bharat Biotech was given license without trials.
SII was literally protected from competition from Sputnik, sinovac, moderna and Pfizer by the Govt through crooked means.

Price was free if you waited and jostled with Corona patients in long queues and cost 1000 otherwise.

🙄",vidyadharana
2022-02-07 16:24:35+00:00,1490723171678392320,India approves Sputnik Light Covid-19 shot for unvaccinated: Local manufacturer https://t.co/5fGvEBLyb3,STForeignDesk
2022-02-07 16:15:38+00:00,1490720920297566210,"Sputnik Light: What we know about the new Covid vaccine in India
https://t.co/MXkvZbAeZk",YahooSG
2022-02-07 16:07:17+00:00,1490718821828767750,"Proposal submitted to DCGI to test Sputnik Light as booster dose: Dr Reddy's
 #DCGI #DrReddy’sLaboratory #SputnikV #Vaccine

https://t.co/6dsGMhacIw",DHealthMaster
2022-02-07 16:03:29+00:00,1490717861970681862,Single-Dose Sputnik Light Vaccine gets emergency use approval in India https://t.co/DsNW8k3luU,TechnoGuideKa
2022-02-07 16:00:47+00:00,1490717184053501953,@RajeevJayadevan That’s unbelievable ! Sputnik !,drameetr
2022-02-07 15:53:16+00:00,1490715291952709634,"Single dose of Sputnik 'Light vaccine allowed in India .
#Single_dose_of_Sputnik_Light  #Sputnik_Light
https://t.co/f1zGyhRxlY",TVNEWS10INDIA
2022-02-07 15:39:20+00:00,1490711787742035970,@MIB_India @MIB_Hindi PLEASE take cognisance of this idiotic tv show #nagin on @ColorsTV . They are showing that a nagin / snake will cure “padosi desh ka bheja virus in 2020” I mean how ridiculous and idiotic can these guys get?!!! Matlab #covishield #covaxin #sputnik chhodo,renusubramaniam
2022-02-07 15:31:43+00:00,1490709868860219396,"To further strengthen our fight against the pandemic, DCGI grants emergency use approval to single-dose Sputnik Light COVID-19 vaccine.

#IndiaFightsCorona https://t.co/QRi1Tr5PEy",indrajeetmaximo
2022-02-07 15:28:27+00:00,1490709045946163201,Drugs Controller General of India (DCGI) grants emergency use approval to single dose Sputnik Light COVID-19 vaccine to strengthen our fight against COVID pandemic https://t.co/X8LOF56lU2,DDOdiaNews
2022-02-07 15:27:10+00:00,1490708725853605889,"To further strengthen our fight against the pandemic, DCGI grants emergency use approval to single-dose Sputnik Light COVID-19 vaccine. #IndiaFightsCorona https://t.co/ZdK8wDlG91 https://t.co/lGRygEEaY2",FOBSrinagar
2022-02-07 15:25:46+00:00,1490708372337098752,@sputnik_fr On espère que sa compassion toujours reste avec elle,sayschaitra
2022-02-07 15:24:10+00:00,1490707968433991680,"To further strengthen our fight against the pandemic, DCGI grants emergency use approval to single-dose Sputnik Light COVID-19 vaccine. #IndiaFightsCorona https://t.co/je86RZw1tW",PIBSrinagar
2022-02-07 15:17:21+00:00,1490706253483442179,Drugs Controller General of India (DCGI) grants emergency use approval to single dose Sputnik Light COVID-19 vaccine to strengthen our fight against COVID pandemic. https://t.co/wxTglQ5Vqf,DDOdiaNews
2022-02-07 15:15:00+00:00,1490705661239250951,DCGI Grants Emergency-Use Permission To Single-Dose Sputnik Light Covid Vaccine https://t.co/dm1V9FbL0M,SwarajyaMag
2022-02-07 15:15:00+00:00,1490705661159743492,"#WATCH || Sputnik Light gets DCGI nod in India, all you need to know about single-dose vaccine 

Sputnik Light is a single-dose vaccine &amp; the same as the first component -recombinant human adenovirus serotype number 26 (rAd26) - of the two-dose Sputnik V vaccine 

#SputnikLight https://t.co/gNeSsQDS66",JagranEnglish
2022-02-07 14:49:48+00:00,1490699319015399434,"To further strengthen our fight against the pandemic, DCGI grants emergency use approval to single-dose Sputnik Light COVID-19 vaccine. #IndiaFightsCorona #LargestVaccineDrive #GOGConnect https://t.co/FLqL8E4sfR",InfoGujarat
2022-02-07 14:47:06+00:00,1490698642327740418,@sputnik_fr Comment Elizabeth II a-t-elle choisi qui portera le diamant Koh-i-Noor alors que ce n'est pas le sien?,sayschaitra
2022-02-07 14:46:15+00:00,1490698428644347907,"Corona Virus : कोविड विरुद्धच्या लढाईत भारताला मिळाली 9वी लस, DCGI ने Sputnik Light ला दिली मान्यता
#coronavirus
#CoronavirusUpdates
#SputnikLight #DCGI
https://t.co/Cc9LDaJMPr",timesnowmarathi
