,0
155,"anti, maxx, stu, right, fine, vaccinated, $, one thousand, two hundred, ., give, them, month, @, usa"
156,"your, shared, article, inspired, facebook, post, grinning_squinting_face, -, i, have, stupid, stupid, family, still, vaccinated, ."
157,"hurricane, ida, headed, us, with, locals, being, told, get, out, or, hunker, down, ., america, really, needs, hordes, vaccinated, people, entering, other, states, bringing, couid, with, them, person_facepalming, i, female_sign, i"
158,"knew, it, was, going, start, vaccinated, next"
159,"how, about, insurances, don, i, i, pay, hospitalization, vaccinated, except, those, with, medical, waivers"
160,"if, you, are, vaccinated, -, you, are, responsible, every, child, i, i, couid, infection, death, ."
161,"as, adult, icu, patients, hit, record, highs, pandemic, ,, new, report, shows, vaccinated, people, are, more, than, fifteen, times, more, likely, die, couid, -, nineteen, compared, vaccinated, people"
162,"i, don, i, i, think, you, read, what, i, wrote, ., despite, vaccinated, people, getting, couid, ,, vaccinated, people, are, still, more, likely, get, it, ,, therefore, more, likely, spread, it, ., who, said, anything, about, blocker"
163,"answer, is, forty-seven, so, far, ,, six, days, after, ,, one, er, ,, all, vaccinated, ., don, ', i, be, like, these, people, ."
164,"this, is, now, another, death, cause, by, vaccinated, please, stop, being, stupid, one hundred and eighty, +, million, people, have, gotten, shot, syringe, safer, than, aspirin, give, u, ', re, self, shot, at, life, heart_suit, i, purple_heart"
165,"not, factual, ., vaccinated, people, are, faaaaaar, more, likely, spread, ca, -, nineteen, than, vaccinated, ."
166,"there, is, something, quite, tragic, about, is, football, team, forced, cancel, game, one, week, because, player, was, found, have, come, school, with, known, couid, i, only, that, team, win, week, later, dedicate, said, win, vaccinated, softball, coach, that, died, interim"
167,"okay, so, here, i, i, something, i, just, came, across, ., vaccinated, person, who, is, icu, with, couid, i, who, started, gofundme, because, his, insurance, wouldn, i, i, cover, it, because, he, isnt, vaccinated, ., if, you, don, i, i, i, fear, i, this, virus, then, you, should, be, prepared, pay, these, bills, yourself"
168,"you, still, want, stop, couid, -, nineteen, cases, all, couid, -, nineteen, requirements, gone, is, still, young, ., i, i, i, glad, fewer, are, dying, now, but, i, i, i, betting, there, i, i, still, lag, deaths, ., won, i, i, be, like, vaccinated, times, unless, new, mutation, is, created, is, deadlier, ."
169,"my, vaccinated, friend, finally, got, her, first, shot, with, her, daughter, but, son, refused, ., now, all, have, couid, -, nineteen, ., sick, recovering, at, home, ., not, fun, ."
170,"my, brother, is, immune, compromised, ., he, takes, infusions, every, six, months, kill, his, immune, system, or, it, attacks, him, ., he, is, vaccinated, ,, but, can, i, i, go, anywhere, without, pie, ., he, has, greater, chance, getting, couid, with, vaccinated, staff, ., why, should, he, have, take, chance"
171,"keep, mind, that, most, deaths, are, among, vaccinated, ., anyone, who, isn, ', i, vaccinated, by, now, ,, that, ', i, them, ., but, i, have, been, vaccinated, ,, i, believe, my, vaccine, works, ,, so, why, should, i, give, shit, if, someone, else, isn, ', i"
172,"i, mean, i, are, vaccinated, krispy, kreme, i, i, primary, customer, base, or, i, is, it, something, else"
173,"ninety, +, percent, people, hospital, are, vaccinated, ., ask, any, doctor, or, nurse, ., literally, -, actually, ask, ,, any, doctor, or, nurse, ."
174,"some, nurses, are, doing, shifts, at, several, different, hospitals, just, help, out, ,, but, many, are, walking, out, it, has, nothing, do, with, money, ., they, are, so, burnt, out, angry, ,, that, they, worry, about, level, bedside, manner, they, can, provide, vaccinated, patients, ."
175,"vaccinated, california, teacher, caused, couid, outbreak, that, infected, half, her, class"
176,"four, -, fold, difference, case, rate, between, vaccinated, /, vaccinated, children, as, cases, increase, couid, -, nineteen, update, august, twenty-eight, ,, two thousand and twenty-one, new, cases, :, three, ,, six hundred and twenty-seven, sparrow, i, today, i, i, test, positivity, rate, two, ., four, %, down_arrow, i, county, i, -, effective, est, i, nine, right_arrow, i, new, deaths, :, thirty, right_arrow, i, hospitalizations, :, one thousand, six hundred and ninety-two, -, sixteen, -, zero, ., nine, %, down_arrow, i, icu, :, four hundred and thirty-six, -, fifteen, down_arrow, i"
177,"segment, idea, how, can, we, enact, law, that, deprioritize, vaccinated, couid, patients, our, hospitals, ., why, should, others, be, dying, because, they, can, i, i, get, care, they, need, be, our, health, care, providers, are, tending, vaccinated, ., not, ok"
178,"pandemic, is, pretty, much, over, ., yes, there, is, fourth, wave, among, vaccinated, but, my, right, vote, ab, election, shouldn, i, i, be, impeded, by, less, than, twenty, %, canadians, who, chose, not, get, vaccinated, ., they, fucked, around, now, they, i, re, finding, out, ., not, my, problem, ."
179,"mostly, vaccinated, ,, sadly, more, more, pediatric, cases"
180,"im, vaccinated, i, want, catch, couid, so, this, king, is, can, be, over, ., im, ready, ., come, get, me"
181,"i, believe, freedom, ., what, i, don, ', i, accept, well, is, that, most, vaccinated, people, ,, ninety, i, are, catching, couid, dieing, ., save, lives, ,, people, have, get, vaccinated, ., it, ', i, only, protection, we, have, right, now, against, delta, variant, ."
182,"there, isn, i, i, mask, mandate, ., only, three, out, twenty, wear, them, ., i, i, i, hoping, heap, air, filter, i, got, helps, ., my, sister, had, seven, year, old, icu, last, week, with, couid, ., i, teach, ord, they, can, i, i, be, vaccinated, ., one hundred, %, patients, her, hospital, with, couid, are, vaccinated, ."
183,"two, health, systems, ., similar, numbers, ., what, do, they, have, common, bunch, hospitalized, vaccinated, patients, ., please, get, vaccinated, ,, thanks, ., it, i, i, not, political, ,, i, i, i, vaccinated, republican, ., why, i, listen, trust, my, health, care, professionals, ., you, should, too, get, shotsyringe"
184,"three, /, three, bad, news, :, i, had, neck, pain, nothing, serious, i, spent, whole, day, trying, find, urgent, care, that, would, take, me, ., they, were, all, too, busy, with, you, vaccinated, idiots, learning, that, #, covid19, was, real, ."
185,"if, you, are, vaccinated, +, unmasked, by, choice, subsequently, catch, #, covid19, or, die, it, then, you, have, earned, deserve, your, fate, ."
186,"i, follow, fitness, influencer, who, lost, hundreds, labs, beat, cancer, ., now, her, vaccinated, mom, is, ventilator, she, said, her, 750k, followers, i, who, knows, if, vaccine, would, i, ve, helped, her, or, not, i, person_facepalminglight_skin_tone, i, female_sign, i, person_facepalminglight_skin_tone, i, female_sign, i, person_facepalminglight_skin_tone, i, female_sign, i"
187,"vaccinated, ,, unmasked, teacher, spreads, couid, -, nineteen, elementary, school, students, ,, cac, reports, via"
188,"too, many, vaccinated, are, making, things, more, dangerous, vaccinated"
189,"show, me, these, statistics, you, refer, to, ., i, i, i, love, see, them, ,, especially, since, cac, report, makes, no, such, references, ., bow, ,, my, wife, had, couid, ,, i, cared, her, ,, slept, by, her, side, ,, vaccinated, two, ., five, weeks, &, amp, ;, guess, what, ,, no, couid, ., vaccine, passports, do, not, prevent, spread, ."
190,"dude, ,, almost, eighty-five, %, canadians, have, one, dose, ., that, makes, vaccinated, fifteen, i, do, math, ., lockdown, fall, or, keep, eighty-five, %, your, potential, customers, ., easy, choice, ., that, ', i, why, this, was, inevitable, ., you, all, scream, lot, because, you, ', re, snowflakes, ., being, loud, doesn, ', i, make, you, majority, ."
191,"vaccinated, people, aren, ', i, afraid, be, around, vaccinated, people, ., it, ', i, not, power, grab, ., vaccinated, people, need, be, kept, away, our, children, ., you, don, ', i, get, infect, most, vulnerable, or, steal, their, freedom, away, because, your, freedom, be, ignorant, is, so, important, you, ."
192,"if, she, was, vaccinated, that, could, be, considered, criminal, negligence, canada, ., maybe, ."
193,"but, vaccinated, person, is, less, likely, get, virus, ., which, also, makes, them, less, likely, spend, virus, ., so, if, teacher, had, been, vaccinated, ,, this, probably, wouldn, ', i, have, happened, ., it, ', i, foolish, gamble, ., odds, are, definitely, against, vaccinated, ."
194,"triggered, how, come, its, people, who, are, vaccinated, that, have, watch, they, don, ', i, hurt, vaccinated, person, ', i, feelings, if, you, owned, company, you, had, vaccinated, person, get, sick, need, ventilator, are, you, letting, him, use, benefits, you, pay"
195,"do, people, understand, that, others, are, dying, curable, illnesses, because, hospitals, are, full, vaccinated, couid, patients"
196,"my, mom, her, is, was, exposed, couid, last, week, by, two, vaccinated, coworkers, ., her, work, requires, visitors, be, vaccinated, but, not, employees, ., yet, ., she, ', i, vaccinated, so, i, hope, she, doesn, ', i, get, sick, ., fuck, these, people, not, getting, vaccinated, face_with_symbols_on_mouth"
197,"this, is, case, vaccinated, too, ,, why, it, ', i, so, dangerous, we, all, think, "", oh, it, ', i, just, bad, allergies, or, sinuses, "", then, spread, people, who, may, have, much, worse, experience, ., most, dangerous, part, this, whole, thing, miho, +, why, we, must, normalize, staying, home, when, unwell, ."
198,"all, #, vaccinated, #, unmaskeTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, please, do, not, cut, off, your, nose, spite, your, face, ."
199,""", let, ', i, call, spade, spade, ., vaccinated, are, equivalent, to, ,, if, not, greater, threat, than, ,, suicide, bombers, i, skull_and_crossbonesskull_and_crossbonesskull_and_crossbones, -, #, domesticterrorists, #, biohazards, this, statement, excludes, minors, under, eighteen, ,, &, amp, ;, those, i, /, legitimate, ,, serious, health, complications, ."
200,"tire, de, votre, article, :, i, this, helps, lessen, chances, that, vaccinated, people, who, get, infected, will, have, severe, illness, ,, but, also, makes, them, less, likely, transmit, their, infections, others, as, compared, vaccinated, cases, i, merci, de, prouder, exactement, min, point, ."
201,"folks, ,, it, i, i, time, ., drop, excuses, go, get, vaccinated, ., fda, is, fully, board, ., do, it, vaccinated, elementary, school, kids, athletes, ., do, your, part, ., #, civicduty, #, smart, #, iwantnormal, #, doyourpart"
202,"most, icu, are, vaccinated, ., vaccine, can, reduce, significantly, chances, hospital, stay, ."
203,"stay, safe, jessica, ., this, shit, vaccinated, is, getting, old, ."
204,"no, one, ,, especially, do, i, i, who, are, getting, burnt, out, trying, save, vaccinated, couid, patients, ,, deserve, this, verbal, abuse, when, they, only, came, help"
205,"cac, study, :, "", the, study, also, showed, that, vaccinated, people, are, ex, more, likely, catch, virus, i, not, mention, vaccine, ', i, protection, against, hospitalization, -, worse, -, if, you, do, get, breakthrough, infection, ."
206,"problem, with, stats, is, you, can, make, case, anything, ., actually, there, is, very, recent, study, israel, that, shows, vaccinated, folks, faired, worse, than, vaccinated, ., reason, is, key, ., first, folks, vaccinated, were, highest, risk, ., their, efficacy, has, declined, ,, bad, news, ."
207,"finally, someone, who, shares, my, empathy, vaccinated, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
208,"my, mom, works, at, upper, scale, retirement, center, ., just, yesterday, ,, any, guest, who, wants, walk, door, has, show, proof, vaccination, ., but, two, my, mom, ', i, vaccinated, coworkers, tested, positive, last, week, ., so, i, you, can, work, there, vaccinated, but, have, be, vaccinated, visit, ., person_facepalminglight_skin_tone, i, female_sign, i"
209,"cases, are, climbing, all, this, was, preventable, ., yet, ,, here, we, are, ,, riding, type, ith, wave, when, our, vaccinated, children, are, about, start, school, ., no, public, restrictions, limit, spread, horizon, ., we, must, protect, ones, that, are, not, able, protect, themselves, ."
210,""", do, ., tricks, says, he, is, most, worried, about, vaccinated, children, exposing, disease, others, who, won, i, i, recover, as, well, as, many, kids, seem, be, able, to, i"
211,"fda, approved, ., ninety-five, %, those, ices, are, vaccinated, ., it, ', i, free, there, are, no, microchips, ., you, won, ', i, become, magnetic, or, glow, dark, ., yourself, those, you, love, ,, get, it, ."
212,"first, all, i, never, said, no, one, has, i, stated, that, i, have, had, family, friends, bury, vaccinated, but, have, not, with, vaccinated, ., was, not, speaking, world, ., just, my, circle, ,, my, family, ,, my, friends, i, not, yours, ."
213,"vaccinated, people, are, disproportionately, more, likely, be, hospitalized, require, icu, ., with, less, vaccinated, people, ,, ices, would, not, be, at, capacity, breakthrough, rates, aren, i, i, enough, this, man, wouldn, i, i, have, had, die, treatable, condition, ."
214,"i, don, ', i, understand, how, society, wants, punish, people, who, already, suffered, recovered, couid, rightly, don, ', i, want, vaccine, ., i, ', i, safer, indoors, with, vaccinated, who, had, prior, couid, infection, than, those, who, are, vaccinated, but, never, had, couid, ."
215,"just, bunch, bullshit, you, wait, there, will, be, restaurants, that, will, only, allow, vaccinated, what, joke"
