,0
1877,"second, dose, completed, syringe, covid, -, 19, vaccinated, @, dahigaon"
1878,"A, very, nice, study, and, the, explanation, is, easy, who, wants, to, see, differences, between, waves, covid, ,, vaccinated, non, vaccinated, ppl"
1879,"not, taking, vaccines, was, /, is, personal, choice, ,, australian, govt, also, have, exemption, ,, maybe, not, realizing, repurcssion, ., but, nadal, equally, or, bigger, player, than, djoko, is, vaccinated, ,, then, rules, have, be, fair, everyone, ., nothing, will, not, what, nadal, said, there"
1880,"your, saying, means, you, have, covid, did, you, get, vaccinated, are, you, now, hospitalized, have, you, gotten, fatal, “, cytokine, storm, syndrome, ""', yet, have, you, had, beloveds, how, are, they, then, much, tougher, mandates, are, required, make, few, your, "", everyone, "", be, saved, covid, ."
1881,"would, like, know, what, loophole, helped, him, get, vaccinated, multiple, times"
1882,"yes, downcast_face_with_sweat, atleast, we, are, double, vaccinated, so, mild, symptoms, ..., but, he, is, not, .., that, is, what, worries, me, .., but, we, shall, sail, through, slightly_smiling_face, thank, you, .., sparkling_heart"
1883,"Father, Luang, coffee, is, probably, a, Cartimore, cultivar, ., Suitable, for, planting, in, northern, Thailand, ,, but, still, cannot, compete, with, Java, Kesha, ."
1884,"i, am, fully, vaccinated, but, tested, positive, again, today"
1885,"rolled, -, up_newspaper, ️, scroll, #, valimai, way, #, ajithkumar, entry, no_entry, be, vaccinated, everyone, red_heart, ️, #, valimaifromjan13"
1886,"thanks, prayers, ..., yes, after, fully, vaccinated"
1887,"do, you, think, vaccinated, world, is, overreacting, over, omicron, variant"
1888,"cannot, say, it, any, clearer, ., i, am, vaccinated, me, i, wear, mask, you, ., just, think, about, it, ..., if, not, yourself, ,, your, parents, ,, your, spouse, ,, your, kids, loved, ones, who, lives, your, nation, ., think, nation, ., pls, wear, mask, warm, regards, dr, ., m, ., aves, hasan"
1889,"your, logic, is, insanely, outrageous, nobody, ', s, above, law, ., world, is, busy, getting, #, vaccinated, but, #, djokovic, is, flaunting, his, non, -, vaccination, status, ., he, deserved, b, kicked, out, #, australianopen, &, amp, ;, #, australia, ., #, djokovicout, #, djokovich, #, djokovid, #, djoker, #, tennis, #, tennisaustralia"
1890,"champion, has, exercised, his, right, not, get, vaccinated, &, amp, ;, australian, govt, has, also, taken, legally, correct, action, -, that, ’, s, it"
1891,"this, is, problem, garry, is, under, 60, vaxd, with, chinese, vax, i, same, place, over, 60, if, vaxd, with, chinese, vax, i, am, not, vaccinated, require, special, repat, flight, go, home, be, placed, q, but, i, cannot, get, flight, meet, up, with, unvax, flight, if, they, have, room, #, auspol"
1892,"this, is, problem, garry, is, under, 60, vaxd, with, chinese, vax, i, same, place, over, 60, if, vaxd, with, chinese, vax, i, am, not, vaccinated, require, special, repat, flight, go, home, be, placed, q, but, i, cannot, get, flight, meet, up, with, unvax, flight, if, they, have, room"
1893,"safest, way, live, is, get, vaccinated, now, future, good, health"
1894,"2022, most, vaccinated, nations, look, healthy, that, all, are, well, greater, living"
1895,"but, why, is, he, not, getting, vaccinated"
1896,"week, cases, are, taking, place, as, high, as, mountain, ,, right, now, it, is, not, going, incline, as, we, thought, ,, it, is, just, gearing, up, so, please, wear, #, doublemask, wether, ur, fully, vaccinated, or, not, keep, ur, surrounding, ', s, clean, safe, ., #, wewillwin, this, time, too, #, covid19, #, cowx, #, covid_19, raised_fistred_heart, ️"
1897,"#, cancelculture, is, one, most, deadly, poisons, our, time, ., u, can, despise, decision, 2, not, get, vaccinated, i, do, but, he, didn, ’, t, make, rules, exemption, Australia, venom, humans, spew, than, question, their, own, govt"
1898,"cautionwarning, ️:, 104, individuals, tested, poaitove, covid19, today, ., 4411, tests, we, are, conducted, clinic, diagnoses, contact, tracing, ., triangular_flagpositivity, has, jumped, upto, 2, ., 36, %,, new, wave, covid19, has, just, started, ., get, vaccinated, follow, sop, ', s, ., #, omicron, #, covid19"
1899,"even, though, our, family, members, are, vaccinated, take, all, measures, corona, sops, ., still, not, well, prepared, pensive_facepensive_face"
1900,"do, vaccinated, people, spread, virus, as, much, as, unvaccinated, people, would, not, being, vaccinated, mean, lower, viral, load, so, less, chance, transmission, agree, there, is, some, chance, still, ."
1901,"do, not, want, argue, colleges, remain, open, if, students, are, vaccinated, ., #, omicron"
1902,"ahhh, vaccinated, antivaxxers, their, concerns, ."
1903,"although, ,, i, think, it, was, more, case, djokovic, his, team, being, confident, djokovic, having, super, strong, alibi, not, being, vaccinated, ., i, am, so, glad, australia, stood, firm, refused, have, any, crap, ."
1904,"pls, listen, experts, ….., mask, up, get, vaccinated, ….., pls, rt, …., don, ’, t, be, like, west, …."
1905,"get, vaccinated, &, amp, ;, get, boosted, &, amp, ;, live, &, amp, ;, let, live, everafterOK_handclapping_handsthumbs_upbouquet"
1906,"do, check, this, out, ..., full, video, youtube, red_heart, ️, #, youtube, #, youtuber, #, vlogger, #, guwahati, #, assam, #, vaccinated"
1907,"only, hope, is, that, many, are, vaccinated, are, having, mild, symptoms, mostly, ., hope, hospitalization, does, not, go, up, substantially, deaths, remain, low, ."
1908,"imagine, intensity, if, one, was, not, vaccinated, wishing, complete, recovery, red_heart, ️‍, adhesive_bandage, ."
1909,"travel, update, :, testing, requirements, be, eased, fully, vaccinated, travelers, entering, england, ., full, details, below, :"
1910,"all, this, drama, could, have, been, avoided, with, what, ..., getting, vaccinated, ."
1911,"it, ’, s, cray, how, people, can, flip, someone, ., was, always, man, people, .., now, cuz, he, ’, s, not, vaccinated, .., people, are, saying, he, ’, s, worst, mankind, …, weird"
1912,"novak, djokovic, :, australia, cancels, top, tennis, player, ', s, visa, just, get, vaccinated, la, bloody, joker"
1913,"our, health, administration, teams, are, making, every, effort, cover, 100, %, punjab, ’, s, population, ,, but, this, is, not, going, be, possible, without, your, active, participation, ., please, get, vaccinated, ., help, us, care, you, ., 2, /, 2"
1914,"please, be, vaccinated, har, swasthay, sahayak, chahta, h, sab, vaccinated, ho, jaye, pr, kuch, logo, m, aaj, bhi, dar, hai, #, dar_ko_dur_bhagana_h_sabko_vaccine_lagwana_h, be, vaccinated, save, yourself, your, loving"
1915,"3, ., get, vaccinated, even, if, you, are, pregnant, or, feeding, baby, ., it, is, safe, ., getting, covid, pregnancy, is, dangerous, ., high, bp, /, diabetes, is, no, contraindication, 4, ., do, not, delay, your, second, shot, if, due, ., it, is, easier, stand, queue, two, hours, than, stay, isolation, 7, days"
1916,"answering, some, faqs, #, covid19, #, vaccination, thread, 1, ., get, your, children, vaccinated, if, they, are, 15, or, above, ., they, are, at, lesser, risk, but, get, them, protected, too, 2, ., while, precautionary, dose, is, being, introduced, late, ,, take, it, when, your, time, comes"
1917,"no, need, worry, ., it, be, fine, few, days, since, you, shall, are, double, vaccinated, ., just, take, precautions, &, amp, ;, stay, safe, ., take, care, hugging_faceorange_heart"
1918,"i, have, been, saying, this, past, 6, months, ., let, just, learn, how, live, it, with, coronavirus, with, right, rules, regulations, ., get, vaccinated, -, get, boosted, #, coronavirus, #, vaccinated"
1919,"I, am, double, vaccinated, I, am, pretty, sure, I, have, got, it, regardless, ., luckily, vaccine, does, help, majorly, reducing, it, is, effects, ,, which, is, why, everyone, should, get, themselves, vaccinated, ."
1920,"pandemic, datingface_with_medical_mask, ,, but, make, it, fashion, ghost, vaccinated, syringe, with, first, dose, #, besafe, #, ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅsyringe, #, beaware, #, fightagainstcoronavirus"
1921,"my, ticket, indigo, flight, bengaluru, kolkata, 16, th, january, 2022, ., i, am, fully, vaccinated, ., am, i, need, carry, negative, rtpcr, report, """
1922,"fully, vaccinated, ..."
1923,"he, should, be, one, wearing, this, suit, ,, not, vaccinated, staff"
1924,"covid, has, infected, third, time, he, is, doubly, vaccinated, .., wish, him, all, good, health, .., let, ’, s, all, take, this, virus, seriously"
1925,"locals, are, outraging, because, special, privilege, is, granted, #, djokovic, come, australia, without, being, #, vaccinated"
1926,"if, one, family, member, is, infected, you, stay, same, flat, ,, using, n95, would, help, ., our, kids, had, tested, positive, last, april, but, we, didn, ’, t, get, infected, ., now, we, know, that, it, was, not, due, being, vaccinated, but, because, we, took, precautions, then, we, had, idea, that, they, we, are, exposed"
1927,"percentage, eligible, population, #, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, partially, fully"
1928,"pl, see, 100, ℅, vaccinated, mam, ,, put, big, leap, ,, irrespective, seriousness, omicron"
1929,"31, beneficiaries, 15, -, 18, age, group, satoo, /, chibra, kherapullu, we, are, vaccinated, at, s, /, cs, satoo, kherapullu, ., thank, you, bmo, dr, health, workers, conducting, camp, at, their, respective, centers, despite, heavy, cold, winter, ."
1930,"yep, today, my, nephew, got, vaccinated, his, first, dose, at, bm, hospital, chennai, 600061, ., they, suggest, take, p500, if, fever, frowning_face, ️.."
1931,"absolutely, pls, understand, they, are, putting, their, duties, way, above, you, are, flaunting, your, rights, advocating, your, data, -, deprived, opinions, getting, yourself, vaccinated, &, amp, ;, taking, precautions, are, least, measures, gratitude, god, ', s, sake, #, getvaxxed, #, omicroncases"
1932,"current, #, vaccination, status, update, #, srilanka, right_arrow, ️, 16, million, with, 1st, dose, right_arrow, ️, 13, ., 85, million, with, 2nd, dose, right_arrow, ️, 4, ., 15, million, with, #, booster, dose, total, vaccination, %, go, UP, !, _button, above, 75, %, as, children, above, 12, years, be, #, vaccinated, as, part, school, reopening, process, 2022, ."
1933,"uae, restricts, travel, unvaccinated, travelers, starting, january, 10, ;, booster, dose, mandatory, fully, vaccinated, citizens, read, more, :"
1934,"i, am, vaccinated, #, venuadityareddy, #, who"
1935,"contrary, podcast, where, it, was, stated, that, you, can, ’, t, catch, covid, if, you, ’, ve, been, vaccinated, ,, i, know, 2, people, who, have, omicron, variant, both, we, are, fully, vaccinated, ., #, joerogan, is, full, shit, rolling_on_the_floor_laughing"
1936,"superb, enthusiasm, among, young, india, vaccination, syringe, over, 1, crore, youngsters, between, 15, -, 18, age, group, have, received, 1st, dose, #, covid19, vaccine, that, too, 3rd, day, vaccination, drive, children, ., i, appeal, all, eligible, young, friends, get, vaccinated, at, earliest, ."
1937,"familiar, scenario, ., but, surprising, allthesame, ., it, amounts, saying, vaccines, are, not, working, ., i, am, assuming, ,, course, ,, that, most, swedes, have, been, double, -, vaccinated, ."
1938,"face_with_medical_mask, fully, vaccinated"
1939,"omicron, varient, -, more, contagious, scientists, say, that, omicron, is, more, contagious, ,, but, it, does, not, appear, transmit, ways, that, r, different, earlier, versions, d, virus, ., so, d, precautions, remains, d, same, ., even, d, vaccinated, &, amp, ;, previously, infected, should, take, precautions, ., #, omicron"
1940,"no, it, doesn, ’, t, ,, it, shows, fabricated, lies, ., red, line, is, vaccinated, ,, blue, line, is, “, all, people, ”, which, includes, vaccinated, ., no, where, does, it, state, unvaccinated, ., “, all, people, ”, includes, boostered, ,, single, vaccinated, ,, double, vaccinated, &, amp, ;, unvaccinated, ., work, out, average, there"
1941,"quarterly, results, each, ever, co, market, reward, here, after, cash, first, kept, table, ., then, decided, few, days, afterwards, thank, god, ., our, country, people, vaccinated, all, precautions, preventive, steps, are, following, ., thank, god, god, is, great, take, care"
1942,"we, feel, proud, our, scientist, doctor, who, devlop, such, life, saving, vaccine, response, is, very, very, positive, all, children, who, belong, this, category, be, vaccinated, within, stipulated, time, we, urge, request, all, indians, pl, support, this, vaccination, drive, raising_handsfolded_handsfolded_hands"
1943,"even, some, college, students, may, have, got, vaccinated, but, school, so, very, few, ."
1944,"thank, you, this, doctor, ., elder, son, doubly, vaccinated, tested, positive, -, rest, family, negative, ct, values, :, n, -, 28, ,, e, -, 27, ., no, symptoms, now, -, had, very, low, grade, fever, 99, plus, body, pain, ."
1945,"get, #, vaccinated, #, srilanka"
1946,"turns, out, we, made, right, move, by, wfh, ., one, our, team, member, is, positive, she, ’, s, vaccinated, has, very, mild, symptoms, ., caught, it, during, holidays, ."
1947,"is, there, anyone, left, who, is, not, vaccinated, flushed_face"
1948,"vaccinated, done, beaming_face_with_smiling_eyesbeaming_face_with_smiling_eyes"
1949,"hknr, —, hong, kong, vaccine, bubble, roll, -, out, restaurants, ,, leisure, venues, schools, ...:, hong, kong, ', s, plan, bar, those, who, have, not, been, vaccinated, against, covid, -, 19, all, restaurants, ,, leisure, venues, schools, be, postponed, ..., view, …"
1950,"yes, ,, thankfully, i, am, fully, vaccinated, boosted, ."
1951,"hey, -, vaccinated, 1st, dose"
1952,"hon, ', ble, shri, ji, i, pray, god, your, speedy, recovery, ., #, covid_19, #, wearamask, #, vaccinated, #, staysafestayhealthy"
