,0
2920,"across, northeast, #, ers, are, overrun, with, patients, :, 1, ., not, enough, #, nurses, 2, ., not, enough, #, pcrtest, 3, ., #, healthcare, workers, have, #, burnout, 4, ., patients, with, other, acute, problems, also, have, #, covid19, 5, ., those, not, #, vaccinated, are, sicker, -, intubated, 6, ., #, vaccine, makes, it, mild, disease"
2921,"what, would, incidence, infections, be, if, everyone, vaccinated, or, not, had, diskipline, civic, responsibility, wear, well, fitting, n95, mask, public, spaces, it, ', s, not, much, ask, ."
2922,"people, talking, shit, about, covid, vaccine, while, having, covid, &, amp, ;, complaining, about, how, terrible, they, feel, while, simultaneously, blaming, people, who, are, vaccinated, just, doesn, ’, t, make, sense, my, brain"
2923,"how, can, you, trust, someone, that, puts, team, &, amp, ;, everything, else, jeopardy, by, not, getting, vaccinated"
2924,"i, wish, articles, started, saying, not, only, if, folks, were, vaccinated, but, if, they, were, boosted, ., at, this, point, ,, two, shots, shouldn, ’, t, even, be, considered, “, fully, vaccinated, ”, so, it, ’, s, just, unclear, ., still, very, good, article, though, ."
2925,"reminder, that, this, time, last, year, only, 36, ,, 000, people, us, were, fully, vaccinated, ., it, ’, s, now, over, 204, million, over, 68, million, are, boosted, ., we, have, long, way, go, ., but, how, far, we, ’, ve, come, this, year, protecting, against, worst, outcomes, is, incredible, achievement, ."
2926,"this, covid, shit, is, light, just, bad, cold, lol, not, even, vaccinated"
2927,"or, maybe, just, get, vaccinated, ,, wear, mask, social, distance, ."
2928,"you, can, still, get, it, being, vaccinated, you, just, don, ’, t, die, it, like, you, could, not, being, vaccinated, ., i, think, your, boy, said, that"
2929,"yup, ., my, wife, was, fired, 15, year, career, within, nevada, sys, higher, ed, ., at, nshe, meeting, last, night, one, leaders, stated, that, campus, would, be, disrupted, by, continued, presence, unvaxd, because, vaccinated, employees, view, jab, as, loyalty, oath, ."
2930,"desantis, probably, has, been, vaccinated, boosted, so, he, is, off, some, where, laughing, at, all, his, anti, -, vaxxer, ,, anti, -, mandate, followers, who, are, sick, dieing, ."
2931,"206, trained, marines, kicked, out, not, being, vaccinated, -, over, 1, million, aliens, let, into, usa, not, vaccinated, ., makes, sense, ."
2932,"2021, :, capitol, riot, ,, no, more, trump, ,, became, dad, ,, got, vaccinated, ,, first, anniversary, ,, lost, my, brother, ,, remade, front, yard, ,, saw, dune, ,, played, 50, +, video, games, ,, read, 20, +, books, ,, hired, some, folks, ,, second, year, pandemic, ,, new, boss, ,, lost, 30, lbs, ., weird, ,, interesting, year, ."
2933,"gulf, south, is, highly, under, -, vaccinated, against, #, covid19, ,, especially, when, it, comes, children, ., but, #, neworleans, has, decided, take, bold, steps, change, this, ., my, latest"
2934,"they, should, have, fast, pass, line, tests, vaccinated, ., just, saying, ., i, mean, we, understood, assignment, ."
2935,"what, about, those, blue, states, that, are, highly, vaccinated, ,, masked, ,, mandated, but, are, doing, just, as, bad, or, worse, than, florida"
2936,"san, francisco, fire, department, is, 98, %, fully, vaccinated, ,, yet, 60, %, currently, have, covid, ."
2937,"so, airlines, forces, their, employees, get, vaccinated, now, number, employees, sick, or, testing, positive, has, doubled, ."
2938,"switching, back, mask, ., my, daughter, ., son, law, ., 3, grandchildren, under, age, 7, all, have, covid, ., they, all, accept, 3, year, old, are, fully, vaccinated, ., this, is, not, vaccine, ., it, ’, s, pre, treatment, pouting_face"
2939,"defy, republicans, ., get, vaccinated, ., live, ., vote, ."
2940,"getting, vaccinated, doesn, ', t, prevent, you, catching, it, spreading, it, ., only, thing, it, does, is, it, reduces, effects, severity, individual, ., it, doesn, ', t, cause, virus, magically, bounce, off, you, ."
2941,"ironically, ,, antivaxxers, are, dying, or, suffering, long, -, term, after, effects, covid, far, greater, numbers, than, those, vaccinated, ., sort, like, volunteer, group, self, -, annihilation, ."
2942,"i, ’, m, my, 3rd, time, having, covid, ., difference, between, first, others, is, there, were, no, vaccines, at, time, i, spent, almost, 6, months, hospital, ,, coma, ,, vent, ,, stroke, other, issues, ., this, time, last, ,, vaccinated, now, boosted, no, hospitalization"
2943,"i, don, ’, t, want, this, reality, and, ,, like, lipsitch, ,, i, ’, m, far, convinced, where, it, ’, s, going, ,, but, it, remains, my, ‘, bear, case, ’, so, speak, ., i, ’, d, get, vaccinated, multiple, times, per, year, if, it, stopped, multi, -, annual, high, -, ifr, waves, ."
2944,"i, ’, m, not, sure, how, i, feel, about, whole, “, vaccinated, people, are, just, as, responsible, spread, covid, ”, comment, ., i, get, it, ,, but, also, we, spent, 2, years, this, shit, we, did, our, part, ."
2945,"dr, ., al, sacchetti, ,, chief, emergency, services, at, our, lady, lourdes, medical, center, said, vaccinated, children, are, handling, omicron, outbreak, extremely, well, ., “, it, makes, big, difference, how, these, kids, tolerate, disease, ,, particularly, if, child, ’, s, got, some, medical, issues, ,”"
2946,"so, ,, he, ', s, vaccinated, then"
2947,"shoutout, staying, 10, toes, down, not, getting, vaccinated, raised_fistmedium, -, dark_skin_toneraised_fistmedium, -, dark_skin_toneraised_fistmedium, -, dark_skin_tone, king, pile_of_poo, #, neverconform, #, youwon"
2948,"personal, level, ,, i, tested, negative, covid, but, have, flu, ., it, ’, s, been, challenging, week, ., i, was, bit, cocky, ,, didn, ’, t, mask, much, public, since, i, ’, ve, been, vaccinated, boostered, ., indiana, numbers, are, alarming, ,, so, i, ’, m, going, back, wearing, masks, avoiding, big, crowds, ."
2949,"really, wish, are, city, was, more, inviting, ., how, do, you, end, start, new, year, with, nothing, happening, second, largest, city, new, england, if, your, vaccinated, masked, up, ,, then, why, not, face_with_rolling_eyes"
2950,"2, years, today, :, news, reached, about, outbreak, “, pneumonia, ”, #, wuhanchina, ,, cause, unknown, ., since, then, ,, 5, +, million, worldwide, lost, lives, covid, -, 19, ., vaccination, rollouts, offered, reduced, risk, infection, ,, hospitalization, or, death, ., as, 12, /, 20, /, 21, ,, 3, ., 7b, fully, vaccinated, ."
2951,"other, countries, don, ’, t, allow, folks, who, aren, ’, t, vaccinated, ., i, ’, m, vaccinated, ., would, i, be, bad, friend, if, i, went, visited, countries, without, her"
2952,"“, to, consenting, vaccinated, students, ”, but, people, who, are, least, careful, ,, run, highest, risk, contracting, /, spreading, covid, ,, won, ’, t, consent"
2953,"even, if, you, ', re, vaccinated, ,, cdc, now, recommends, you, raise, your, prices"
2954,"but, i, don, ’, t, find, them, be, majority, ,, their, existence, doesn, ’, t, explain, why, virtually, every, single, hospital, gives, same, guidance, covid, get, vaccinated, ,, get, boosted, ,, mask, ,, etc, ., ."
2955,"boosters, will, keep, vaccinated, people, out, hospital, then, omicron, will, burn, through, couple, months, we, will, be, done, with, covid, except, yearly, shots, like, flu, ., that, ’, s, how, boosters, will, work, ."
2956,"i, have, really, bad, headache, my, allergies, are, fucking, me, up, too, then, i, see, stupid, ass, videos, saying, those, are, symptoms, that, vaccinated, people, are, having, but, i, ’, ve, had, negative, pcr, this, week, i, ’, m, waiting, one, i, took, thursday, morning"
2957,"silver, lining, is, that, since, vast, majority, canadians, are, vaccinated, we, will, no, longer, need, mandatory, diversity, &, amp, ;, sensitivity, training"
2958,"i, am, vaccinated, boosted, ., i, understand, that, if, i, get, covid, it, ’, s, highly, unlikely, i, ’, ll, need, be, hospitalized, or, incubated, ., i, still, don, ’, t, want, long, covid"
2959,"people, tweeting, #, aoclovesdesantis, never, said, damn, thing, while, trump, was, golfing, ., since, when, can, politician, ,, who, is, vaccinated, ,, not, take, vacation, be, safely, outside, anything, distract, #, whereisron, huh"
2960,"here, only, 55, %, vaccinated, ."
2961,"outside, vaccinated, ., just, stop, ."
2962,"also, ,, please, get, tested, frequently, ,, vaccinated, boosted, when, possible, ., these, are, personal, decisions, we, can, make, protect, our, loved, ones, during, this, difficult, time, ., 2, /, 2"
2963,"#, youfuckingdidthis, you, are, vaccinated, yet, spread, lies, ,, misinformation, ,, &, amp, ;, doubts, about, getting, vaccinated, ., wwjd, #, fakechristian, down_arrow, ️, down_arrow, ️, down_arrow, ️, down_arrow, ️, down_arrow, ️, down_arrow, ️, down_arrow, ️"
2964,"vaccinated, or, not, ,, please, wear, condom, tonight, ., we, don, ’, t, need, anymore, libras, ."
2965,"it, sure, is, there, is, even, college, here, massachusetts, that, requires, all, students, be, vaccinated, but, staff, teachers, can, have, medical, or, religious, exemptions"
2966,"bruh, i, ’, m, vaccinated, n, still, got, got, dam, covid"
2967,"february, :, still, learning, ropes, dealing, with, anxiety, ., more, hiking, ,, but, plenty, more, anxiousness, covering, vaccine, update, press, conferences, wondering, if, i, ’, d, ever, get, vaccinated, this, crazy, ,, demand, -, filled, world, ."
2968,"king, is, vaccinated, ., medialoudspeaker, ---, keycap_1causekeycap_2effect, "", king, "", vs, ., fakenewz, its, not, new, ., analyze, facts, :, 2020, election, yr, fakenewz, media, :, no, clue, ,, i, guess, wear, mask, ,, stay, home, ,, no, vaccine, ., the, ., ralliesloudspeaker, #, news1man, unquestioned, venue, &, amp, ;, hat, income, A_button_, (, blood_type, )️, yourstethoscopehealth, B_button_, (, blood_type, )️, the, free, press"
2969,"less, hospitalizations, per, thousand, ., less, icu, admissions, per, 1000, hospitalized, patients, ., less, death, ., 50, %, our, hospitalizations, are, 10, %, who, refus, get, vaccinated, ., pretty, well, ,, buddy, ."
2970,"also, ,, distrust, civic, institutions, ., way, government, is, advertising, these, mrna, vaccine, is, suspicious, ., if, government, is, serious, about, ending, pandemic, ,, they, will, provide, another, option, specially, those, who, are, not, getting, vaccinated, religious, ."
2971,"infant, wishes, everyone, safe, ,, healthy, ,, vaccinated, ,, boosted, pandemic, new, year, ', s, eve, friday"
2972,"stop, vaccines, ,, masks, ..., vaccines, are, saving, $$$,, by, decreasing, ;, hospitalizations, ,, ventilators, ,, death, disability, ., when, virus, mutates, ,, due, no, break, chain, infection, ,, we, are, still, hosts, viral, replication, ., getting, vaccinated, is, so, clearly, beneficial"
2973,"one, worst, things, sports, 2021, ,, is, how, aaron, rodgers, lied, everyone, about, being, vaccinated, only, got, pat, head, doing, it, ., he, ', s, still, out, here, spreading, lies, with, no, accountability, ., he, needs, intervention"
2974,"please, feel, better, are, you, vaccinated, i, ', m, asking, since, it, seems, lot, people, are, getting, covid, being, vaccinated"
2975,"say, what, antarctica, :, vaccinated, polar, researchers, hit, by, omicron, outbreak, miles, civilisation"
2976,"because, it, is, less, virulent, with, low, mortality, this, might, be, blessing, by, boosting, immunity, both, vaccinated, un, vaccinated, ., but, other, hand, because, low, virulence, we, might, have, new, mutant, due, antigen, shift, ., end, it, is, far, ."
2977,"wtf, does, that, supposed, mean, we, don, ’, t, fly, or, get, vaccinated, gtfoh"
2978,"with, couple, extra, days, before, school, starts, ,, if, your, child, hasn, ’, t, been, vaccinated, against, covid, yet, please, try, get, them, that, shot, ., it, isn, ’, t, easy, get, that, appointment, or, that, pop, up, slot, but, this, is, best, way, keep, your, eligible, child, your, family, safe"
2979,"vaccinated, can, ', t, spread, vaccinated, ., all, vaccinated, ends, spread, ., however, does, once, infected, healed, ,, how, many, are, catching, twice, what, was, their, vaccination, status, i, know, we, have, second, time, infections, new, hampshire, but, no, clue, how, many, here, america"
2980,"vaccinated, or, not, ,, everyone, will, contract, covid, at, some, point, ."
2981,"it, was, inevitable, ,, vaccinated, or, not"
2982,"i, was, already, vaccinated, when, i, got, it, three, different, times, pensive_face"
2983,"we, are, still, dealing, with, whole, pandemic, ., nurses, nursing, assistants, are, out, due, exposure, ., please, just, go, get, vaccinated, /, boosted, stay, your, ass, at, home, or, limit, your, time, outside, ., last, night, we, only, four, nurses, 25, +, patients, ."
2984,"so, ,, this, vaccinated, person, was, knowingly, spreading, #, covid19, with, no, regard, human, life"
2985,"i, think, this, is, part, provincial, response, that, is, moving, toward, treating, covid, as, endemic, ., it, will, always, be, out, there, like, seasonal, flu, those, who, are, not, vaccinated, are, most, likely, get, infected, ., communication, about, testing, ,, symptoms, ,, isolation, …"
2986,"tonight, we, activated, vaccinated, winking_face, #, elitewilliamsburg, 9pm, -, countdown, brooklyn, talk, me, 2022, is, here"
2987,"if, your, taking, rapid, test, or, think, that, you, might, be, exposed, ,, timing, is, key, detecting, covid, virus, ., it, also, varies, whether, you, are, vaccinated, or, not, ., when, doubt, ,, isolate, until, you, can, test, ., infographics, were, shared, w, /, me, by, friend, infectious, diseases, ."
2988,"context, ,, i, am, fully, vaccinated, i, still, get, tested, weekly, due, working, around, so, many, people, i, ’, ve, read, too, many, articles, don, ’, t, want, risk, giving, anyone, around, me, covid, i, really, wish, it, wasn, ’, t, this, challenging, be, safe"
2989,"coach, ,, how, is, getting, vaccinated, going, “, put, covid, rest, ”, our, pro, sports, leagues, are, fully, vaccinated, recent, outbreaks, have, been, off, charts, ."
2990,"me, ,, guy, who, is, fully, vaccinated, always, wears, kn95"
2991,"*, most, individuals, with, positive, rapid, antigen, test, result, won, ’, t, have, get, confirmatory, pcr, or, rapid, molecular, test, ., individuals, with, covid, -, 19, who, are, vaccinated, ,, as, well, as, children, under, 12, ,, will, be, required, isolate, five, days, following, onset, symptoms"
