,feature_name,idf_weights
12617,palaniswami,11.770472487325046
12621,palestineneedshumanity,11.770472487325046
12596,pakistanilifematter,11.770472487325046
12622,palestineunderattack,11.770472487325046
12623,palestinianslivesmatter,11.770472487325046
12624,pali,11.770472487325046
12625,paliganj,11.770472487325046
12626,palitchoke,11.770472487325046
12627,pall,11.770472487325046
12629,pallbearer,11.770472487325046
12630,pallikaranai,11.770472487325046
12631,palm,11.770472487325046
12634,palsy,11.770472487325046
12597,pakistanilivesmatter,11.770472487325046
12593,pakistanday,11.770472487325046
12544,pacemaker,11.770472487325046
12567,pagh,11.770472487325046
12546,pacific,11.770472487325046
12550,packer,11.770472487325046
12554,pada,11.770472487325046
12555,paddamandadi,11.770472487325046
12557,padegal,11.770472487325046
12558,padeyga,11.770472487325046
12559,padilla,11.770472487325046
12561,padmanabh,11.770472487325046
12562,padmanabhanagar,11.770472487325046
12566,pageant,11.770472487325046
12569,pahaloffice,11.770472487325046
12592,pakistancricket,11.770472487325046
12570,pai,11.770472487325046
12572,paidlinkedinuser,11.770472487325046
12573,paidvaccine,11.770472487325046
12575,pain_arm,11.770472487325046
12580,painter,11.770472487325046
12584,pajama,11.770472487325046
12586,pakarmyakpir,11.770472487325046
12587,pakchinafriendship,11.770472487325046
12588,pakhale,11.770472487325046
12591,pakistananyone,11.770472487325046
12635,paltry,11.770472487325046
12636,pamper,11.770472487325046
12637,pamphlet,11.770472487325046
12719,paramveer,11.770472487325046
12689,paperclip,11.770472487325046
12692,papilloma,11.770472487325046
12696,pappufailhogaya,11.770472487325046
12701,parada,11.770472487325046
12705,paragon,11.770472487325046
12707,paraguay,11.770472487325046
12710,paralympic,11.770472487325046
12711,paralyse,11.770472487325046
12717,paramour,11.770472487325046
12718,parampratandon,11.770472487325046
12722,parapet,11.770472487325046
12640,panaceabiotech,11.770472487325046
12723,parasite,11.770472487325046
12724,parasol,11.770472487325046
12726,paravasibhartiya,11.770472487325046
12730,parentalship,11.770472487325046
12732,parentswantnoofflineexam,11.770472487325046
12733,paring,11.770472487325046
12736,parka,11.770472487325046
12740,parkofdelhi,11.770472487325046
12741,parlance,11.770472487325046
12742,parli,11.770472487325046
12687,papele,11.770472487325046
12685,papayapexride,11.770472487325046
12683,papal,11.770472487325046
12682,papad,11.770472487325046
12642,panauti,11.770472487325046
12643,panbioatk,11.770472487325046
12646,panchgani,11.770472487325046
12647,panchgavya,11.770472487325046
12651,pandavjenafoundation,11.770472487325046
12653,pandemiccontrol,11.770472487325046
12654,pandemiceffect,11.770472487325046
12655,pandemicemergency,11.770472487325046
12656,pandemicexitstrategy,11.770472487325046
12658,pandemictoendemic,11.770472487325046
12659,pandemictravel,11.770472487325046
12660,pandemonium,11.770472487325046
12661,pandering,11.770472487325046
12662,pandeswaram,11.770472487325046
12663,pandey,11.770472487325046
12665,pane,11.770472487325046
12668,panel_recommends,11.770472487325046
12673,panipat,11.770472487325046
12675,pankhekprayaas,11.770472487325046
12678,panting,11.770472487325046
12679,pantsing,11.770472487325046
12545,pacer,11.770472487325046
12542,pac,11.770472487325046
12750,parry,11.770472487325046
12406,orr,11.770472487325046
12364,oratory,11.770472487325046
12367,orchestra,11.770472487325046
12369,orcs,11.770472487325046
12377,ordinate,11.770472487325046
12380,oregon,11.770472487325046
12395,organrecipient,11.770472487325046
12396,organtransplant,11.770472487325046
12401,orin,11.770472487325046
12403,orioninnovation,11.770472487325046
12404,ork,11.770472487325046
12410,orthodontistinchandkheda,11.770472487325046
12362,orangetheworld,11.770472487325046
12411,orthodontistinchandkher,11.770472487325046
12414,orthotwitter,11.770472487325046
12415,orval,11.770472487325046
12416,os,11.770472487325046
12418,oscillate,11.770472487325046
12419,oseltmavir,11.770472487325046
12420,osimertinib,11.770472487325046
12421,osman,11.770472487325046
12422,osteoporosis,11.770472487325046
12423,ostracism,11.770472487325046
12363,oration,11.770472487325046
12360,oralhealth,11.770472487325046
12541,paan,11.770472487325046
12326,opensource,11.770472487325046
12301,onlytogether,11.770472487325046
12302,onlytraitor,11.770472487325046
12309,onwardsssss,11.770472487325046
12310,ony,11.770472487325046
12311,ooop,11.770472487325046
12313,oor,11.770472487325046
12314,oot,11.770472487325046
12319,openchengalpetvaccineunit,11.770472487325046
12323,openness,11.770472487325046
12324,openschool,11.770472487325046
12328,opentouristvisaforindia,11.770472487325046
12359,or,11.770472487325046
12329,opera,11.770472487325046
12333,operationmbb,11.770472487325046
12338,opine,11.770472487325046
12340,oportunity,11.770472487325046
12343,opportunist,11.770472487325046
12346,opposer,11.770472487325046
12347,opposing,11.770472487325046
12348,opposite,11.770472487325046
12355,optimist,11.770472487325046
12356,optimize,11.770472487325046
12424,ot,11.770472487325046
12428,ouchyouchnanaman,11.770472487325046
12429,oud,11.770472487325046
12508,owen,11.770472487325046
12485,overkill,11.770472487325046
12487,overlying,11.770472487325046
12488,overpass,11.770472487325046
12489,overpricedvaccine,11.770472487325046
12493,overseaseducationconsultancy,11.770472487325046
12497,overthink,11.770472487325046
12498,overtime,11.770472487325046
12500,overuse,11.770472487325046
12503,overwhelmed,11.770472487325046
12505,overwork,11.770472487325046
12512,ownyourpower,11.770472487325046
12430,ounce,11.770472487325046
12525,oxygenation,11.770472487325046
12527,oxygencovid,11.770472487325046
12531,oxygenexpress,11.770472487325046
12532,oxygenforindia,11.770472487325046
12533,oxygenproduce,11.770472487325046
12535,oxylusnutraceutical,11.770472487325046
12536,oxymoron,11.770472487325046
12537,oyopreneur,11.770472487325046
12538,ozone,11.770472487325046
12540,paalai,11.770472487325046
12483,overhead,11.770472487325046
12482,overhaul,11.770472487325046
12481,overflowing,11.770472487325046
12480,overestimate,11.770472487325046
12431,ourjob,11.770472487325046
12432,ourlifematter,11.770472487325046
12433,ourpeople,11.770472487325046
12434,ourpmsir,11.770472487325046
12437,oushahdi,11.770472487325046
12439,outa,11.770472487325046
12440,outage,11.770472487325046
12444,outcry,11.770472487325046
12450,outlay,11.770472487325046
12454,outloud,11.770472487325046
12455,outpace,11.770472487325046
12456,outpatient,11.770472487325046
12457,outpost,11.770472487325046
12463,outsourcing,11.770472487325046
12464,outstation,11.770472487325046
12466,outward,11.770472487325046
12470,over,11.770472487325046
12471,overall,11.770472487325046
12472,overcharge,11.770472487325046
12473,overchinese,11.770472487325046
12479,overdrive,11.770472487325046
12746,parmukh,11.770472487325046
12751,parselity,11.770472487325046
11541,musa,11.770472487325046
13054,petroldieselpricehike,11.770472487325046
13036,perversion,11.770472487325046
13038,peshawer,11.770472487325046
13039,peso,11.770472487325046
13040,pessimism,11.770472487325046
13042,peta,11.770472487325046
13043,petal,11.770472487325046
13044,pete,11.770472487325046
13048,petlawad,11.770472487325046
13049,petr,11.770472487325046
13053,petroldieselprice,11.770472487325046
13056,petrolprice,11.770472487325046
13034,perusal,11.770472487325046
13057,pettiness,11.770472487325046
13058,petting,11.770472487325046
13064,pfizerbiontechvaccine,11.770472487325046
13066,pfizerboosterdone,11.770472487325046
13067,pfizerboosterdose,11.770472487325046
13068,pfizerclan,11.770472487325046
13069,pfizercovidvaccine,11.770472487325046
13070,pfizerinmearm,11.770472487325046
13071,pfizerkid,11.770472487325046
13072,pfizermadeit,11.770472487325046
13035,perv,11.770472487325046
13033,perumbakkam,11.770472487325046
12977,perche,11.770472487325046
13007,perpetuate,11.770472487325046
12984,performing,11.770472487325046
12985,perfume,11.770472487325046
12987,peribadi,11.770472487325046
12989,perimeter,11.770472487325046
12990,perimyocarditis,11.770472487325046
12995,peripheral,11.770472487325046
12996,peristiwahariini,11.770472487325046
12998,periyarnagar,11.770472487325046
13002,permissiontodanceiscoming,11.770472487325046
13005,pero,11.770472487325046
13008,perpetuation,11.770472487325046
13031,pertinent,11.770472487325046
13009,perpustakaan,11.770472487325046
13010,persadajohor,11.770472487325046
13011,persecution,11.770472487325046
13015,persisting,11.770472487325046
13017,persona,11.770472487325046
13019,personalfinance,11.770472487325046
13021,personalresponsibility,11.770472487325046
13025,persons_tested,11.770472487325046
13026,personwithdisabilitie,11.770472487325046
13030,pertain,11.770472487325046
13073,pfizernbiotech,11.770472487325046
13074,pfizerprincess,11.770472487325046
13077,pha,11.770472487325046
13155,physic,11.770472487325046
13140,photooftawintime,11.770472487325046
13141,photopolitic,11.770472487325046
13142,photosbyblink,11.770472487325046
13143,photoshoot,11.770472487325046
13145,photosoftheday,11.770472487325046
13146,photostory,11.770472487325046
13150,phuketnew,11.770472487325046
13151,phuketproperty,11.770472487325046
13153,phutthasothon,11.770472487325046
13154,phylonthrophy,11.770472487325046
13158,physicaldistance,11.770472487325046
13078,phaitongvillage,11.770472487325046
13163,physique,11.770472487325046
13170,picador,11.770472487325046
13171,picard,11.770472487325046
13173,pickbooster,11.770472487325046
13177,pickins,11.770472487325046
13178,picksarawak,11.770472487325046
13188,pier,11.770472487325046
13189,pierce,11.770472487325046
13191,pigeon,11.770472487325046
13192,pikas,11.770472487325046
13138,photographylover,11.770472487325046
13132,phoolbagan,11.770472487325046
13131,phony,11.770472487325046
13130,phoneme,11.770472487325046
13079,phalanx,11.770472487325046
13080,phantom,11.770472487325046
13085,pharmachovigilince,11.770472487325046
13087,pharmacogenomic,11.770472487325046
13089,pharmacompanie,11.770472487325046
13090,pharmacopolitic,11.770472487325046
13094,pharmacyone,11.770472487325046
13097,pharmasector,11.770472487325046
13098,pharmatucal,11.770472487325046
13101,phcdaultabad,11.770472487325046
13102,phcsaroornager,11.770472487325046
13105,pheasant,11.770472487325046
13110,philanthropic,11.770472487325046
13112,philanthropy,11.770472487325046
13114,phillipine,11.770472487325046
13115,philosopher,11.770472487325046
13120,phizervacine,11.770472487325046
13123,phnompenh,11.770472487325046
13125,phokariput,11.770472487325046
13126,phonagpur,11.770472487325046
13129,phone_companies,11.770472487325046
12979,perdition,11.770472487325046
12976,perch,11.770472487325046
12752,parson,11.770472487325046
12840,patria,11.770472487325046
12814,pathanamthitta,11.770472487325046
12815,pathani,11.770472487325046
12822,pathumthani,11.770472487325046
12826,patiala_politics,11.770472487325046
12829,patientcare,11.770472487325046
12830,patientsnow,11.770472487325046
12832,patina,11.770472487325046
12834,patlipada,11.770472487325046
12835,patliputrasport,11.770472487325046
12836,patnadiarie,11.770472487325046
12841,patriarchy,11.770472487325046
12811,patentfreecovidvaccine,11.770472487325046
12846,patronage,11.770472487325046
12849,pattamundai,11.770472487325046
12852,pattnaik,11.770472487325046
12853,pattukkottai,11.770472487325046
12854,patty,11.770472487325046
12857,paula,11.770472487325046
12860,pausing,11.770472487325046
12862,pavanbhaushinde,11.770472487325046
12864,pavhamburger,11.770472487325046
12865,paving,11.770472487325046
12812,patentsrestriction,11.770472487325046
12810,patentfree,11.770472487325046
12969,per_capita,11.770472487325046
12774,paruluniversityparil,11.770472487325046
12753,parsudih,11.770472487325046
12755,partake,11.770472487325046
12757,partapsagarthipadru,11.770472487325046
12758,parthbharatthakkar,11.770472487325046
12759,partiality,11.770472487325046
12764,partie,11.770472487325046
12765,partition,11.770472487325046
12767,partnering,11.770472487325046
12769,partnerwithsign,11.770472487325046
12772,parulsevashramhospital,11.770472487325046
12777,parvovirus,11.770472487325046
12806,patelmotorsarena,11.770472487325046
12779,pasamiku,11.770472487325046
12780,pasando,11.770472487325046
12782,pashto,11.770472487325046
12785,passanger,11.770472487325046
12790,password,11.770472487325046
12794,pasteur,11.770472487325046
12795,pastime,11.770472487325046
12796,pasting,11.770472487325046
12799,pasture,11.770472487325046
12800,pasty,11.770472487325046
12866,pavithramanikam,11.770472487325046
12867,paw,11.770472487325046
12868,pawandubey,11.770472487325046
12940,pending,11.770472487325046
12912,pedestrian,11.770472487325046
12917,pee,11.770472487325046
12921,peeps,11.770472487325046
12927,pegasystem,11.770472487325046
12928,pehlewohphirhum,11.770472487325046
12930,pelham,11.770472487325046
12931,pelosi,11.770472487325046
12935,pence,11.770472487325046
12936,penchendhuku,11.770472487325046
12938,pendaftaran,11.770472487325046
12943,pengalamanvaksin,11.770472487325046
12869,pawanwithyou,11.770472487325046
12944,pengerusi,11.770472487325046
12947,penicilliosis,11.770472487325046
12948,peninsula,11.770472487325046
12954,peon,11.770472487325046
12958,peoplenorthe,11.770472487325046
12959,peopleofdelhi,11.770472487325046
12960,peopleofindia,11.770472487325046
12961,peopleoverprofit,11.770472487325046
12967,peptide,11.770472487325046
12968,per,11.770472487325046
12911,pedestal,11.770472487325046
12910,peddling,11.770472487325046
12908,peddle,11.770472487325046
12907,pedantry,11.770472487325046
12871,pawprint,11.770472487325046
12874,payahlah,11.770472487325046
12875,payback,11.770472487325046
12876,paycheck,11.770472487325046
12879,payforyourvaccination,11.770472487325046
12880,paying,11.770472487325046
12882,paynearby,11.770472487325046
12884,paypal,11.770472487325046
12885,paypalhelphikkaduwastray,11.770472487325046
12886,payroll,11.770472487325046
12887,paytmcricketleague,11.770472487325046
12888,pcmcfightscorona,11.770472487325046
12889,pcrrtadvance,11.770472487325046
12893,peacekeeping,11.770472487325046
12895,peachpeach,11.770472487325046
12899,pear,11.770472487325046
12900,pearl,11.770472487325046
12901,peasant,11.770472487325046
12903,peck,11.770472487325046
12904,peckpalitchoke,11.770472487325046
12905,peculiar,11.770472487325046
12300,onlyinthephilippine,11.770472487325046
12299,onlyinindia,11.770472487325046
12297,onlinesemester,11.770472487325046
11805,nefariousness,11.770472487325046
11776,nba,11.770472487325046
11777,nbatradedeadline,11.770472487325046
11778,nbsupdate,11.770472487325046
11780,ncic,11.770472487325046
11788,ndndnsnsk,11.770472487325046
11789,ndtvcoronavirustracker,11.770472487325046
11791,nearlyanarmful,11.770472487325046
11792,necessarybouquet,11.770472487325046
11800,needofhour,11.770472487325046
11803,neeraja,11.770472487325046
11806,negation,11.770472487325046
11772,nayami,11.770472487325046
11812,negligent,11.770472487325046
