,feature_name,idf_weights
10932,macchdhi,10.159099707782586
10933,machhalishahar,10.159099707782586
10935,machin,10.159099707782586
10938,machismo,10.159099707782586
10940,macro,10.159099707782586
10941,macrondestition,10.159099707782586
10942,macumba,10.159099707782586
10944,mada,10.159099707782586
10946,madanpur,10.159099707782586
12088,mover,10.159099707782586
12096,msdhoni,10.159099707782586
6886,forcedcremation,10.159099707782586
13151,orchestrated,10.159099707782586
13160,ordination,10.159099707782586
13162,orelse,10.159099707782586
13167,organic,10.159099707782586
13168,organically,10.159099707782586
13182,oriental,10.159099707782586
13187,originally,10.159099707782586
13188,orin,10.159099707782586
13189,orion,10.159099707782586
13190,orioninnovation,10.159099707782586
13191,orionvaccinationdrive,10.159099707782586
13192,orkidhospital,10.159099707782586
13193,orkidhospitalsurat,10.159099707782586
13194,orleans,10.159099707782586
13198,orthodontist,10.159099707782586
13200,orthopedichospital,10.159099707782586
13203,orwellian,10.159099707782586
13205,oscarceremony,10.159099707782586
13206,osip,10.159099707782586
13207,osirian,10.159099707782586
13208,osteopathic,10.159099707782586
13209,osteoporosis,10.159099707782586
13210,ot,10.159099707782586
13216,ott,10.159099707782586
13154,ordeal,10.159099707782586
13150,orchestra,10.159099707782586
13219,ottawaprotests,10.159099707782586
13149,orc,10.159099707782586
13089,ooh,10.159099707782586
13090,ook,10.159099707782586
13091,ooo,10.159099707782586
13092,oor,10.159099707782586
13093,oosipodu,10.159099707782586
13097,opener,10.159099707782586
13100,opensecret,10.159099707782586
13101,openwindows,10.159099707782586
13102,operandi,10.159099707782586
13111,ophthalmologist,10.159099707782586
13114,opioid,10.159099707782586
13121,opposer,10.159099707782586
13128,ops,10.159099707782586
13131,optic,10.159099707782586
13132,optimal,10.159099707782586
13133,optimism,10.159099707782586
13134,optimist,10.159099707782586
13136,optimized,10.159099707782586
13142,oralandmaxillofacialsurgery,10.159099707782586
13143,oralcancer,10.159099707782586
13146,orangetheworld,10.159099707782586
13147,orathanadu,10.159099707782586
13148,oration,10.159099707782586
13218,ottawaoccupation,10.159099707782586
13220,ottawaseige,10.159099707782586
13084,onus,10.159099707782586
13266,overacted,10.159099707782586
13273,overcrowd,10.159099707782586
13276,overdoing,10.159099707782586
13277,overdrive,10.159099707782586
13279,overestimate,10.159099707782586
13281,overjoyed,10.159099707782586
13283,overload,10.159099707782586
13284,overloaded,10.159099707782586
13285,overly,10.159099707782586
13286,overnight,10.159099707782586
13287,overpass,10.159099707782586
13288,overreacting,10.159099707782586
13289,override,10.159099707782586
13290,oversaw,10.159099707782586
13291,oversea,10.159099707782586
13293,overseaspakistanis,10.159099707782586
13294,oversee,10.159099707782586
13295,overseeing,10.159099707782586
13296,overshadow,10.159099707782586
13297,overstated,10.159099707782586
13298,overstep,10.159099707782586
13299,overt,10.159099707782586
13303,overthrow,10.159099707782586
13305,overuse,10.159099707782586
13269,overcharged,10.159099707782586
13265,outweighs,10.159099707782586
13221,otter,10.159099707782586
13263,outwards,10.159099707782586
13222,otto,10.159099707782586
13223,ou,10.159099707782586
13224,ourcmourrealhero,10.159099707782586
13225,ourcountry,10.159099707782586
13226,ourneighbourindia,10.159099707782586
13227,ourpositivefight,10.159099707782586
13230,outbid,10.159099707782586
13231,outbound,10.159099707782586
13233,outburst,10.159099707782586
13238,outface,10.159099707782586
13239,outing,10.159099707782586
13241,outlay,10.159099707782586
13244,outlined,10.159099707782586
13246,outlying,10.159099707782586
13247,outpatient,10.159099707782586
13248,outperform,10.159099707782586
13249,outperformed,10.159099707782586
13250,outpost,10.159099707782586
13254,outrageous,10.159099707782586
13258,outskirt,10.159099707782586
13259,outsourcing,10.159099707782586
13260,outspoken,10.159099707782586
13262,outta,10.159099707782586
13088,oo,10.159099707782586
13079,onshoreaussies,10.159099707782586
12097,mtmgotvaccinated,10.159099707782586
12943,occupying,10.159099707782586
12953,od,10.159099707782586
12954,oday,10.159099707782586
12956,oddity,10.159099707782586
12960,odishafightscoronavirus,10.159099707782586
12961,odishagovt,10.159099707782586
12962,odishaleads,10.159099707782586
12963,odishareporter,10.159099707782586
12964,odothay,10.159099707782586
12965,ofblood,10.159099707782586
12967,ofcovid,10.159099707782586
12968,offcourse,10.159099707782586
12969,offed,10.159099707782586
12970,offence,10.159099707782586
12971,offender,10.159099707782586
12972,offending,10.159099707782586
12981,officialbroadcastingunit,10.159099707782586
12983,officialtrailer,10.159099707782586
12984,offiice,10.159099707782586
12986,offloaded,10.159099707782586
12987,offsite,10.159099707782586
12988,offspring,10.159099707782586
12989,ofhealth,10.159099707782586
12990,ofstar,10.159099707782586
12952,octogenarian,10.159099707782586
12941,occupation,10.159099707782586
12993,ofthat,10.159099707782586
12938,occasional,10.159099707782586
12895,nyksmanipur,10.159099707782586
12896,oakland,10.159099707782586
12898,obedience,10.159099707782586
12901,obey,10.159099707782586
12902,obeying,10.159099707782586
12904,obituary,10.159099707782586
12906,objected,10.159099707782586
12907,objection,10.159099707782586
12909,objectively,10.159099707782586
12910,objector,10.159099707782586
12913,oblige,10.159099707782586
12914,obliged,10.159099707782586
12915,observance,10.159099707782586
12917,observational,10.159099707782586
12921,observes,10.159099707782586
12923,obsessed,10.159099707782586
12924,obsession,10.159099707782586
12925,obsolete,10.159099707782586
12927,obstetrician,10.159099707782586
12928,obstinately,10.159099707782586
12929,obstruct,10.159099707782586
12930,obstructing,10.159099707782586
12934,obtrusive,10.159099707782586
12991,ofteam,10.159099707782586
12994,ofthis,10.159099707782586
13076,onlytogether,10.159099707782586
13033,omi,10.159099707782586
13041,omits,10.159099707782586
13043,omni,10.159099707782586
13044,omnia,10.159099707782586
13046,omshanticorona,10.159099707782586
13047,oncologist,10.159099707782586
13048,oncology,10.159099707782586
13052,oneconcentrix,10.159099707782586
13053,oneday,10.159099707782586
13054,oneindia,10.159099707782586
13055,onenationoneprice,10.159099707782586
13057,onestepcloser,10.159099707782586
13059,onigen,10.159099707782586
13060,onion,10.159099707782586
13064,onlinebikeservice,10.159099707782586
13065,onlinebikeservicecenter,10.159099707782586
13067,onlineclassonlineexam,10.159099707782586
13068,onlineclassonlinesemeseter,10.159099707782586
13069,onlineclassonlinesemester,10.159099707782586
13071,onlinesemester,10.159099707782586
13072,onlineshopping,10.159099707782586
13073,onlycountry,10.159099707782586
13074,onlyoptioncongress,10.159099707782586
13075,onlystar,10.159099707782586
13038,omicronsymptoms,10.159099707782586
13032,ombirla,10.159099707782586
12995,ofuvallythattu,10.159099707782586
13030,omanobserver,10.159099707782586
12996,ofwho,10.159099707782586
12997,ogre,10.159099707782586
12998,ohana,10.159099707782586
12999,ohio,10.159099707782586
13000,ohmalaysiaku,10.159099707782586
13002,oilindia,10.159099707782586
13003,oilindialimited,10.159099707782586
13005,oilman,10.159099707782586
13007,okama,10.159099707782586
13009,okaybye,10.159099707782586
13010,oki,10.159099707782586
13011,okra,10.159099707782586
13012,ola,10.159099707782586
13014,oldchurch,10.159099707782586
13017,oldschool,10.159099707782586
13018,oleh,10.159099707782586
13019,oli,10.159099707782586
13021,oliver,10.159099707782586
13022,olympia,10.159099707782586
13023,olympic,10.159099707782586
13024,olympicgames,10.159099707782586
13026,olympicsinhindi,10.159099707782586
13029,omandurar,10.159099707782586
13306,overweight,10.159099707782586
13310,overwhelmingly,10.159099707782586
13311,overworked,10.159099707782586
13568,partygate,10.159099707782586
13570,paruluniversity,10.159099707782586
13576,pasha,10.159099707782586
13577,pashto,10.159099707782586
13580,paso,10.159099707782586
13582,passa,10.159099707782586
13587,passersby,10.159099707782586
13589,passion,10.159099707782586
13591,passportready,10.159099707782586
13593,pasta,10.159099707782586
13594,paste,10.159099707782586
13595,pasted,10.159099707782586
13596,pasteur,10.159099707782586
13598,pasty,10.159099707782586
13600,patanjali,10.159099707782586
13601,patanpur,10.159099707782586
13603,pate,10.159099707782586
13606,patenting,10.159099707782586
13608,pathani,10.159099707782586
13614,pathogenicity,10.159099707782586
13617,pathshala,10.159099707782586
13627,patnaites,10.159099707782586
13631,patria,10.159099707782586
13632,patriarchy,10.159099707782586
13569,parulsevashramhospital,10.159099707782586
13565,partnering,10.159099707782586
13634,patrick,10.159099707782586
13564,partnered,10.159099707782586
13521,parinaam,10.159099707782586
13524,parivaar,10.159099707782586
13525,parivartan,10.159099707782586
13526,parivartankateeka,10.159099707782586
13528,parka,10.159099707782586
13529,parked,10.159099707782586
13532,parlez,10.159099707782586
13534,parliamentarian,10.159099707782586
13536,parliamenthouse,10.159099707782586
13537,parmesan,10.159099707782586
13538,parochial,10.159099707782586
13539,parody,10.159099707782586
13541,parry,10.159099707782586
13542,parselity,10.159099707782586
13544,partake,10.159099707782586
13545,parte,10.159099707782586
13546,parthsamthaan,10.159099707782586
13548,partiality,10.159099707782586
13550,partiallyvaccinated,10.159099707782586
13554,participates,10.159099707782586
13559,particulary,10.159099707782586
13560,partisan,10.159099707782586
13562,partly,10.159099707782586
13633,patricia,10.159099707782586
13636,patriotic,10.159099707782586
13312,ovidius,10.159099707782586
13691,peddle,10.159099707782586
13696,pediatrics,10.159099707782586
13697,pedis,10.159099707782586
13701,peel,10.159099707782586
13703,peeping,10.159099707782586
13705,peerzadatahir,10.159099707782586
13706,peerzadiguda,10.159099707782586
13708,pegasussnoopgate,10.159099707782586
13709,pegged,10.159099707782586
13710,pehleindianfiroil,10.159099707782586
13711,pel,10.159099707782586
13714,pelting,10.159099707782586
13715,peltzman,10.159099707782586
13716,pemberian,10.159099707782586
13717,pemegang,10.159099707782586
13718,pemimpin,10.159099707782586
13720,penal,10.159099707782586
13721,penalise,10.159099707782586
13722,penalty,10.159099707782586
13723,penchant,10.159099707782586
13725,pendulum,10.159099707782586
13726,penetrate,10.159099707782586
13728,penetration,10.159099707782586
13729,penghormatan,10.159099707782586
13693,pedestrian,10.159099707782586
13690,pedantic,10.159099707782586
13641,pattamundai,10.159099707782586
13689,pechoho,10.159099707782586
13643,pattegarapalya,10.159099707782586
13646,patting,10.159099707782586
13647,paucity,10.159099707782586
13651,paunch,10.159099707782586
13653,paused,10.159099707782586
13655,pausing,10.159099707782586
13657,pavanmannepalli,10.159099707782586
13659,paved,10.159099707782586
13661,paw,10.159099707782586
13662,pawan,10.159099707782586
13663,pawandham,10.159099707782586
13664,pawnee,10.159099707782586
13669,payback,10.159099707782586
13670,paye,10.159099707782586
13671,payforyourvaccination,10.159099707782586
13672,payideti,10.159099707782586
13674,payitforward,10.159099707782586
13676,paypal,10.159099707782586
13678,pazhanganatham,10.159099707782586
13679,pce,10.159099707782586
13683,peaceandlove,10.159099707782586
13685,peaceinkashmir,10.159099707782586
13688,pearlvpuri,10.159099707782586
13519,pareshrawal,10.159099707782586
13516,pare,10.159099707782586
13515,pardon,10.159099707782586
13368,pahechan,10.159099707782586
13372,paidaish,10.159099707782586
13373,paidlinkedinuser,10.159099707782586
13374,paigaam,10.159099707782586
13377,painfull,10.159099707782586
13378,paining,10.159099707782586
13380,painstaking,10.159099707782586
13383,pair,10.159099707782586
13387,pakhtunkhwa,10.159099707782586
13391,pakistanilifematters,10.159099707782586
13392,pakistanilogic,10.159099707782586
13393,pakistanindependenceday,10.159099707782586
13394,pakistanisapeacefulcountry,10.159099707782586
13396,pakistannews,10.159099707782586
13397,pakistanonly,10.159099707782586
13398,pakistanpakistan,10.159099707782586
13400,pakurdunews,10.159099707782586
13401,pakurdunewstv,10.159099707782586
13405,palacescityscape,10.159099707782586
13406,paladin,10.159099707782586
13412,palestineneedshumanity,10.159099707782586
13415,palimarumatha,10.159099707782586
13416,pall,10.159099707782586
13417,palliative,10.159099707782586
13369,pai,10.159099707782586
13361,padmashree,10.159099707782586
13514,pardhanmantari,10.159099707782586
13360,padmanabhanagar,10.159099707782586
13313,ovoid,10.159099707782586
13315,owe,10.159099707782586
13321,owning,10.159099707782586
13322,ownyourpower,10.159099707782586
13329,oxygencylinder,10.159099707782586
13330,oxygencylinders,10.159099707782586
13331,oxygenemergency,10.159099707782586
13333,oye,10.159099707782586
13334,oyopreneurs,10.159099707782586
13337,paar,10.159099707782586
13338,paardekooper,10.159099707782586
13339,paathshala,10.159099707782586
13341,paced,10.159099707782586
13346,packer,10.159099707782586
13349,pada,10.159099707782586
13350,padadhikariyo,10.159099707782586
13351,padamshri,10.159099707782586
13352,padano,10.159099707782586
13354,paddy,10.159099707782586
13355,padeen,10.159099707782586
13356,padegal,10.159099707782586
13357,padhadhikaris,10.159099707782586
13358,padmanabh,10.159099707782586
13418,palm,10.159099707782586
13420,palo,10.159099707782586
13421,palpable,10.159099707782586
13422,palsy,10.159099707782586
13474,pantsing,10.159099707782586
13479,papeles,10.159099707782586
13481,paperless,10.159099707782586
13482,paperwork,10.159099707782586
13484,papilloma,10.159099707782586
13485,pappo,10.159099707782586
13487,pappuyadav,10.159099707782586
13488,paprika,10.159099707782586
13489,papyrus,10.159099707782586
13492,paraathletes,10.159099707782586
13496,paragon,10.159099707782586
13497,paralized,10.159099707782586
13499,paralympics,10.159099707782586
13500,paralyse,10.159099707782586
13501,paralysed,10.159099707782586
13502,paralysis,10.159099707782586
13507,paramilitary,10.159099707782586
13508,paramveer,10.159099707782586
13509,paranoid,10.159099707782586
13510,parar,10.159099707782586
13511,parathas,10.159099707782586
13512,parbat,10.159099707782586
13513,parbatsar,10.159099707782586
13473,pantpradhan,10.159099707782586
13469,panisanda,10.159099707782586
13468,panipuri,10.159099707782586
13446,pandemicofthevaccinated,10.159099707782586
13423,paly,10.159099707782586
13424,pamela,10.159099707782586
13428,panache,10.159099707782586
13429,panadol,10.159099707782586
13431,panamarathupatti,10.159099707782586
13432,panasapada,10.159099707782586
