,0
59022,"also, ,, rose, red, ., ghost"
59023,"eighty-five, %, us, got, vaccinated, ,, including, myself, many, protestors, ., we, gave, up, two, years, living, normal, lives, ., we, just, want, end, restrictions, like, sweden, ,, denmark, ,, norway, other, countries, are, doing, ., transition, back, normal, where, we, laugh, ,, hug, ,, party, ."
59024,"mob, needs, old, time, home, run, derby, ., when, i, went, game, pittsburgh, years, ago, crowd, was, electric, when, griffin, won, he, derby, ., actual, game, not, so, much, ."
59025,"i, don, i, i, think, you, understood, my, tweet, ,, when, i, said, i, us, i, i, was, talking, about, those, us, who, are, fully, vaccinated, ,, fully, masked, anti, -, convoy, -, sorry, i, wasn, i, i, clear"
59026,"karma, doesn, i, i, seem, realize, that, most, truckers, are, vaccinated, are, protesting, mandates, ., clown_face"
59027,"yep, ,, inside, with, anyone, other, than, full, vaccinated, boosted, family, members, ."
59028,"it, i, i, no, mistake"
59029,"get, phone, ,, stat"
59030,"why, are, vaccinated, /, boosters, getting, couid, ..., follow, science, ,, not, faci"
59031,"i, the, truckers, don, i, i, need, be, vaccinated, because, they, never, leave, truck, i, is, very, funny"
59032,"went, bookstore, at, our, son, i, i, college, ., they, had, school, flags, &, amp, ;, i, wanted, garden, flag, put, front, our, house, ., because, i, can, i, i, convert, inches, feet, quickly, enough, we, came, home, with, full, -, size, flag, ., person_facepalming, i, male_sign, i"
59033,"registered, nurse, ,, trained, intramuscular, injections, ,, points, out, key, errors, while, justin, trudeau, his, wife, were, being, "", vaccinated, i"
59034,"it, took, ten, years, before, sign, was, this, evident"
59035,"have, your, children, been, vaccinated"
59036,"stay, away, valued, effects, vaccine, shedding, cure, being, around, vaccinated, via"
59037,"absofuckinlutely, not"
59038,"i, i, i, vaccinated, very, free, ., i, can, go, wherever, i, want, ., it, i, i, nice, ., try, it, ."
59039,"yes, ,, i, am, vaccinated, three, times, if, i, have, do, again, ,, again, ....., i, will, do, it, ."
59040,"okay, your, cool, with, his, i, word, got, it, #, boy"
59041,""", escape, """
59042,"grinning_face_with_sweatbig, brother, ."
59043,"oops, here, i, i, actual, job, description, :"
59044,"remember, when, people, took, marco, rubin, seriously, no, ,, me, neither, ."
59045,"good, job, urging, everyone, get, vaccinated, boosted, ., i, do, wish, you, well, though, ,, hope, you, don, i, i, end, up, long, hauler, like, i, have, ."
59046,"her, mask, is, her, lap, ,, perfectly, fine, remove, it, photo, few, minutes, ., because, unlike, your, ilk, she, i, i, vaccinated, ,, boosted, tested, ., so, just, keep, getting, triggered, over, nothing, cuz, that, i, i, all, you, i, ve, got, ,, nothing"
59047,"yes, ,, he, didn, ', i, flee, ., he, ', i, quarantined, due, possible, couid, exposed, ., also, ninety, %, real, truckers, are, vaccinated, ., ten, percent, not, vaccinated, ., majority, canadians, are, vaccinated, ., if, these, anti, baxter, truckers, get, sick, ..., i, don, ', i, have, sympathy, ., getting, tired, their, i, ., i, ."
59048,"justin, trudeau, is, too, busy, calling, these, truckers, these, protesters, racist, other, names, ., i, disagree, it, israel, most, their, population, is, vaccinated, they, have, hospitalized, eighty, %, those, hospitalized, are, vaccinated, with, severe, illness, ., vaccine, is, not, vaccine"
59049,"those, kids, are, not, vaccinated, ., they, are, very, young, ., is, ., abrams, is, vaccinated, ., after, they, were, seated, ,, she, turned, away, them, sat, photo, op, ., then, got, up, left, ., it, i, i, not, nearly, same, as, six, hours, day, small, classroom, together, ."
59050,"it, ', i, one hundred, %, about, white, dominance, ,, erasing, black, lgby, voices, ,, telling, people, that, we, have, be, happy, grateful, oppression, discrimination, we, face, ."
59051,"oh, ,, wait, ..., how, could, i, forget, rose, red, green_heart"
59052,"so, sorry, ,, jose, sad_but_relieved_face, sending, hugs, red_heart"
59053,"if, i, was, canadian, trucker, i, would, simply, get, vaccinated, order, reduce, risk, that, i, suffer, severe, illness, or, death, event, i, contract, couid, ."
59054,"it, seems, mostly, safe, most, people, ., effective, it, doesn, ', i, seem, prevent, infection, vaccinated, nor, does, it, prevent, transmission, by, them, ., it, does, seem, lessen, chance, severe, illness, i, something, that, young, people, seem, escape, regardless, ."
59055,"at, fox, ,, *, every, *, day, is, opposite, day"
59056,"death, by, couid, following, loudly, refusing, be, vaccinated, ..., clearly, this, former, state, trooper, could, make, that, choice, ., but, he, also, chose, put, others, danger, &, amp, ;, waste, precious, medical, resources, by, denying, very, clear, science, ."
59057,"so, they, don, i, i, want, get, vaccinated"
59058,"person, once, said, me, let, my, weakness, become, strength, ., if, my, weakness, is, being, dishonest, myself, then, i, am, never, going, be, strong, ., judging, &, amp, ;, evaluation, self, leads, inner, strength, ., not, always, does, honesty, fit, norm, ., thine, own, self, be, true, ."
59059,"against, mandates, not, vaccines, theyre, all, quadruple, vaccinated, &, amp, ;, although, vaccines, will, give, everyone, autism, theyre, still, favor, vaccines, but, are, against, mandates, &, amp, ;, did, i, say, they, have, had, all, their, vaccines, but, lipid, nanoparticles, have, given, them, erectile, dysfunction"
59060,"you, i, re, not, only, one, ., my, suspicions, began, arise, with, them, trying, push, yearly, flu, vaccines, me, because, i, i, i, first, responder, ., then, incessant, nagging, get, my, boys, vaccinated, hav, ., if, i, were, have, another, child, ,, i, might, just, go, van, -, free, ."
59061,"i, had, issues, i, couldn, ', i, articulate, when, i, was, young, ., i, couldn, ', i, get, explanation, why, god, would, require, human, sacrifice, ., i, requested, bible, when, i, was, sixteen, ., mom, knew, i, would, read, it, never, discouraged, reaching, my, own, conclusions, ., i, realized, i, was, atheist, ."
59062,"when, matt, said, "", these, canadian, truckers, i, he, was, talking, about, people, participating, protest, ,, not, about, truckers, general, ., so, when, you, say, "", the, majority, them, are, vaccinated, i, it, reads, like, you, are, saying, majority, protesters, ."
59063,"republican, agenda, needs, be, stopped, before, it, gets, that, point, ., our, democratic, legislators, bring, squirt, guns, gun, fight, ., fight, fire, with, fire, ."
59064,"this, demonstrates, that, most, people, took, first, two, jabs, because, they, where, coerced, believe, they, i, i, be, i, fully, vaccinated, i, now, ,, we, i, re, being, told, vaccinate, against, cold, ."
59065,"just, record, ,, i, am, vaccinated, but, i, don, i, i, see, vaccine, as, being, thing, that, ends, pandemic, ., virus, will, likely, just, mutate, into, lesser, form, ."
59066,"re, :, record, high, #, israel, couid, -, nineteen, deaths, ,, despite, being, first, nation, roll, out, ith, doses, citizens, :, i, why, should, country, that, is, so, well, vaccinated, still, be, suffering, like, this, i, triangular_flagtriangular_flagtriangular_flag"
59067,"stupid, people, are, ones, that, still, believe, that, vaccines, work, will, prevent, person, contracting, spreading, couid, ., like, ones, attachment, ., saying, this, as, fully, vaccinated, person, who, is, recovering, couid"
59068,"i, have, same, question, about, :, mitch, o'connell, who, ran, against, amy, mcgrath, -, she, was, exceedingly, popular, polls, ;, lindsey, graham, who, ran, against, jamie, harrison, -, polls, were, very, tight, ,, almost, dead, heat, ,, but, graham, won, by, huge, margin, ., something, stinks, ."
59069,"georgia, ,, meghan, ,, it, i, i, parents, ., they, have, mask, burning, parties, with, their, kids, other, parents, ., we, i, re, still, public, health, emergency, till, mid, february, because, dangerous, trump, -, like, messaging, ,, likes, your, kind, ., they, won, i, i, get, vaccinated, ."
59070,"so, ,, they, don, i, i, want, be, vaccinated, got, it, ., i, don, i, i, want, read, tweet, you, again, ,, so, i, will, block, you, ., they, don, i, i, want, get, valued, maybe, they, should, come, drive, truck, us, pay, healthcare, is, great, just, ask, truck, drivers, here, face_with_tears_of_joy"
59071,"no, ,, more, people, aren, i, i, vaccinated, than, he, thinks, ."
59072,"bring, ., in, ., bulldozers"
59073,"really, do, not, take, victory, lap, bill, you, voted, against"
59074,"yeah, ,, i, ', ve, been, trying, come, up, with, appropriate, pickup, line, ., "", hey, baby, ,, are, you, vaccinated, because, i, want, breathe, your, face, i"
59075,"this, has, got, be, somebody, i, i, dream, job, :"
59076,"indeed, ,, hubby, i, are, both, fully, vaccinated, boosted, ., wear, masks, stores, ,, visit, our, vaccinated, children, it, i, i, all, good, ., we, love, science, do, faci"
59077,"i, guess, i, ', i, referring, his, whole, act, netflix, ."
59078,"no, lot, truckers, are, vaccinated, ., they, are, protesting, vaccine, mandates, ., this, is, especially, important, when, we, i, know, vaccines, don, i, i, prevent, you, getting, or, spreading, couid"
59079,"haha, cops, didn, i, i, want, get, vaccinated, either, ,, so, why, would, they, arrest, those, they, are, happy, accommodate, they, i, re, doing, nothing, saying, they, don, i, i, know, what, do, ."
59080,"many, them, are, vaccinated, ., they, oppose, mandate, ., it, doesn, i, i, surprise, me, that, government, -, worshiping, liberal, can, i, i, comprehend, opposing, authoritarian, dictates, their, own, merit, ."
59081,"because, it, ', i, still, less, likely, kill, them, if, we, ', re, all, vaccinated, ., what, ', i, point, seatbelt, or, airbags, if, people, still, die, car, crashes, because, it, still, saves, lot, people, ., that, makes, them, worthwhile"
59082,"best, part, we, get, pay, his, test, ., $, one hundred and fifty, as, added, bonus, ,, because, she, can, i, i, be, vaccinated, ,, he, also, can, i, i, go, daycare, ., first, cruise, this, has, been, shittiest, experience, ever, ., #, nevergocarnival"
59083,"i, i, i, sorry, ,, but, i, misinformation, i, is, code, censorship, ., i, am, fully, vaccinated, ,, but, still, respect, first, amendment, ."
59084,"baby, girl, is, officially, fully, vaccinated, ., she, was, so, brave, smiling_face_with_heart, -, eyes"
59085,"it, is, union, i, i, job, protect, their, workers, ., they, should, be, holding, vaccinations, at, union, meetings, inviting, trusted, leaders, importance, getting, vaccinated, ., this, pandemic, has, wrecked, transit, readership, i, /, out, this, stupidity, adding, it, ."
59086,"so, when, joe, organ, said, vulnerable, people, should, get, vaccinated, ,, who, told, this, dude, not, listen"
59087,"biden, i, i, seventy, %, goal, adults, getting, one, shot, by, seven, /, four, worked, &, amp, ;, would, worked, better, had, gop, aggressively, backed, it, by, six, /, one, ., one, shot, by, seven, /, four, led, seventy, %, fully, vaccinated, aug, ., ny, ,, one, twenty, states, that, met, biden, i, i, seven, /, four, ,, one"
59088,"i, ', i, pretty, sure, stacey, abrams, is, fully, vaccinated, boosted, ,, so, she, should, be, good, not, wear, mask, ,, but, i, still, think, she, should, ', ve, worn, mask, not, just, set, example, ,, but, also, cause, vaccinated, people, can, get, breakthrough, cases, masks, are, protect, others, more, ."
59089,"increased, outrage, that, people, won, ', i, get, vaccinated, affect, sore, arm, three, days, effect, ., red_heart"
59090,"yes, ,, but, virus, just, needs, get, caught, up, someone, with, immune, disorder, who, has, been, vaccinated, shows, no, symptoms, ., virus, can, then, float, around, that, person, i, i, body, mutate, ., this, virus, is, not, going, be, stopped, but, current, vaccine, ."
59091,"sounds, like, you, could, say, same, about, him, ., my, husband, i, are, vaccinated, ,, only, because, we, just, built, new, house, spain, wouldn, i, i, be, able, go, if, we, weren, i, i, ., no, i, ***, ing, booster, though, ., we, both, agree, that, ., we, i, all, stay, home, until, this, crap, stops, ."
59092,"help, me, understand, this, :, it, is, unprecedented, je, committee, subpoena, former, up, about, overthrow, our, government, but, it, is, okay, subpoena, sitting, bill, clinton, president, about, dalliance, with, intern"
59093,"they, don, i, i, even, know, this, stuff, is, happening, ., it, i, i, not, like, fox, is, going, cover, it, ."
59094,"vaccinated, people, are, not, spared, death, ., double, -, triple, -, vaccinated, people, are, getting, sick, dying, ., sorry, that, media, doesn, i, i, inform, public, this, fact, ., i, have, many, strategies, that, i, use, my, patients, ,, family, ., talk, your, doctor, ., i, wish, you, wellness, ., blue_heart"
59095,"did, you, just, say, took, tek"
59096,"should, i, ve, said, i, need, some, readers, i"
59097,"if, i, don, ', i, know, you, &, amp, ;, what, you, say, about, me, has, no, merit, i, ', i, probably, going, ignore, you, ., if, i, do, know, you, &, amp, ;, what, you, say, about, me, has, no, merit, you, ', all, become, dead, me, ., healthy, people, don, ', i, set, out, hurt, people, ., sometimes, honesty, hurts, ., if, honesty, has, merit, i, consider, it, ."
59098,"everyone, was, outraged, at, offensiveness, never, got, around, attacking, stupidity, ."
59099,"ditto, -, haven, i, i, had, once, since, i, got, i'd, after, former, guy, took, office, ., although, i, do, sometimes, get, cramps, ."
59100,"no, ,, just, going, back, previous, controversy, ., i, felt, like, i, never, quite, understood, his, point, ,, or, if, it, was, as, i, interpreted, above, ,, never, thought, it, was, good, one, ., it, ', i, ridiculous, ,, i, feel, like, i, never, heard, anyone, argue, against, it, this, standpoint, ."
59101,"maybe, he, was, only, trained, respond, with, violence, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
59102,"i, i, i, finna, do, you"
59103,"yes, you, are, xu"
59104,"who, is, i, they, i, governors, mayors, are, responsible, mask, mandates, ., joe, has, always, encouraged, masking, vaccinating, i, went, as, far, as, vaccine, mandates, that, were, largely, knocked, down, by, supreme, court, ."
59105,"beautiful, pic, ., congratulations, you, both, sparkles"
59106,"it, was, fleeting, ,, but, i, was, so, pleased, see, lou, reed, laurie, anderson, walking, together, once, ."
59107,"it, i, i, up, event, coordinators, require, masks, all, or, only, those, not, fully, vaccinated, ., they, chose, allow, fully, vaccinated, not, have, wear, masks, ., all, attendees, at, all, star, game, who, were, fully, vaccinated, didnt, wear, masks, ,, not, just, athletes, /, celebs, ."
59108,"i, keep, saying, she, i, i, gonna, rule, world, someday, ."
59109,"masks, are, why, we, i, ve, been, able, have, in, -, person, school, kids, that, are, too, young, be, vaccinated, ."
59110,"just, finished, #, jackreacher, nailed, it, hurry, up, with, season, two, #, dieting"
59111,"omg, inside, please, ., i, ', ve, had, so, many, issues, trying, date, outside, fandom"
59112,"i, ***, no"
59113,"but, party, got, invested, that, approach, ,, it, became, their, identity, ,, &, amp, ;, any, other, strategy, became, "", democrat, i, so, now, party, insiders, secretly, or, not, so, secretly, get, vaccinated, &, amp, ;, test, everyone, who, comes, near, ,, while, urging, expendable, peons, continue, their, initial, bad, plan"
59114,"stop, ., reporting, ., old, ., articles, ., i, will, write, articles, you, free, i, sweat, god"
59115,"first, all, ,, it, i, i, tiny, minority, truckers, ., ninety, %, are, vaccinated, ., second, ,, most, people, associated, with, occupation, including, organizers, aren, i, i, truckers, ., third, ,, we, i, ve, had, everyone, cult, leader, declaring, herself, queen, canada, bouncy, castle, nazi, flags, ., chaos"
59116,"difference, between, god, dog, is, order, letters, that, one, exists, ., yet, there, is, no, evidence, that, god, exists, outside, book, written, by, bronze, age, goat, herders, that, needed, way, explain, where, sun, goes, at, night, ."
59117,"if, you, want, great, jerseys, ,, will, get, it, done"
59118,"you, can, turn, around, sing, that, her, when, she, asks, cookie, ."
59119,"how, does, one, get, cord, or, two, wood, delivered, stacked, nations, capital"
59120,"i, i, i, triple, vaccinated, have, never, had, couid, ."
59121,"he, probably, isn, i, i, vaccinated, either, ., good, riddance, ."
59122,"six, steps, avoid, getting, #, coronavirus, ., one, ., wear, mask, outside, your, house, ., two, ., follow, social, distancing, guidelines, ., three, ., get, vaccinated, boosted, ., four, ., don, ', i, listen, joe, organ, ., five, ., don, ', i, listen, people, who, suggest, drinking, urine, ., six, ., don, ', i, listen, joe, organ, ."
59123,"she, ', i, fixed, up, now, ., old, news, pics, juan, ."
59124,"very, immune, i, i, i, old, enough, have, been, vaccinated, twice, ,, with, booster, ., stubborn, &, amp, ;, set, my, ways, ."
59125,"i, chose, be, vaccinated, as, well, ,, but, i, will, not, tolerate, statism, toadies, demanding, i, surrender, my, personal, autonomy, government, my, country, conditional, freedom, ., i, will, do, what, i, please, with, my, own, goddamn, person, ,, fuck, anyone, who, suggests, otherwise, ., i, am, mine, ."
59126,"you, are, not, only, one, that, is, not, vaccinated, ., i, guess, there, i, i, no, chance, him, realizing, that, we, are, not, dumb, ones"
59127,"i, obviously, don, ', i, believe, everything, i, ', i, told, or, this, would, have, been, short, conversation, ;, who, ', i, been, telling, you, this, nonsense, about, one, ,, 000s, deaths, yeah, ,, basically, everyone, knows, it, takes, two, weeks, be, considered, fully, vaccinated, ,, that, ', i, not, some, deep, new, insight, ."
59128,"fuck, you, say"
59129,"why, get, vaccinated, getting, infection, after, three, shots"
59130,"right, ,, so, ..., they, don, ', i, wanna, get, vaccinated, ., thus, ,, their, opinions, can, be, safely, disregarded, ."
59131,"all, health, insurance, companies, should, offer, eliminate, cops, ,, cut, cost, premiums, ,, deductibles, by, fifty-five, %, for, everyone, who, is, boosted, fully, vaccinated"
59132,"steve, kirsch, is, vaccinated, billionaire, who, delved, into, science, came, out, against, injections, ., now, wants, provide, alternatives, ., sam, bailey, is, doctor, no, ., there, are, plenty, facts, both, ,, if, you, view, them, ., it, i, i, your, life, ,, but, bac, guardian, have, gotten, i"
59133,"it, should, be, achievable, everyone, get, vaccinated, ., data, is, overwhelming, that, they, save, lives, ,, yet, ,, here, we, are, ."
59134,"apparently, politically, correct, way, characterize, it, is, they, i, re, against, i, mandates, i, but, lots, things, are, mandatory, ., specific, thing, they, don, i, i, want, be, mandated, do, is, get, vaccinated, i, weird, occlude, that, ."
59135,""", who, put, bomp, bomp, bah, bomp, bah, bomp, who, put, ram, rama, lama, ding, dong, i, song, by, barry, mann, no, less, relevant, than, marsha, blackburn, ', i, blather, ..."
59136,"just, tell, us, ."
59137,"i, ', i, very, curious, know, what, freedom, any, #, canadian, has, lost, you, have, freedom, not, get, #, vaccinated, ,, but, with, that, come, #, consequences, ..., so, maybe, it, should, be, #, noconsequencesconvoy, because, that, ', i, what, you, seem, really, want, ., #, gohomeconvoy"
59138,"yes, ,, i, am, ."
59139,"they, would, like, be, free, having, consequences, their, decisions, aka, they, are, angry, that, if, they, choose, not, get, vaccinated, that, they, can, ', i, cross, border, \, travel, \, eat, restaurants, \, go, venues, ., mostly, they, want, government, make, couid, not, happen, face_with_tears_of_joy"
59140,"because, vaccines, have, always, been, needed, transplants, as, well, as, other, requirements, ,, plus, life, long, meds, post, -, op, ., transplant, needs, best, chance, not, be, rejected, ., plus, person, giving, kidney, also, is, vaccinated, so, refusing, is, just, stupid, ."
59141,"it, has, never, made, sense, me, either, ., only, thing, i, ever, hear, them, use, it, is, against, reproductive, rights, lgby, rights, ., then, they, still, get, that, wrong, ."
59142,"one, :, nope, two, :, nope, ,, don, i, i, need, thank, them, ., three, :, not, really, ,, i, should, thank, pilots, flying, airplanes, where, they, came, from, ,, four, :, so, why, don, i, i, you, get, vaccinated, five, :, yes, six, :, nope, ,, truckers, didn, i, i, have, anything, do, with, that"
59143,"i, work, someone, that, owns, little, shop, ., they, have, tees, four, sale, that, say, "", fully, vaccinated, still, not, hugger, """
59144,"couid, is, not, going, anywhere, ,, is, already, endemic, disease, ., every, single, one, eight, billion, humans, planet, earth, ,, less, than, three, years, will, get, it, ., just, like, flu, ., vaccinated, or, not, ., omicron, will, take, care, that, ., whoever, told, you, something, different, was, lying, you, ."
59145,"make, america, like, third, world, countries, again, hilarious, ., india, has, vaccinated, most, people, ,, over, five hundred, million, ., you, want, be, like, africa, go, there, ,, my, pleasure, ., sheep, deformed, face_with_tears_of_joy"
59146,"not, like, it, matters, kings, ., they, will, be, trash, another, forty, years, ."
59147,"little, bit, about, not, wanting, get, vaccinated, ,, lot, about, being, wrong, side, canadian, politics, wish, said, politics, worked, more, like, american, politics, ."
59148,"my, daughter, used, lick, salt, off, ritz, crackers, but, not, eat, cracker, ."
59149,"majority, them, are, vaccinated, though, ., they, just, don, ', i, want, it, be, mandatory, ."
59150,"it, ', i, not, that, difficult, avoid, getting, #, coronavirus, ., one, ., wear, mask, outside, your, house, ., two, ., follow, social, distancing, guidelines, ., three, ., get, vaccinated, boosted, ., four, ., don, ', i, listen, joe, organ, ., five, ., don, ', i, listen, people, who, suggest, drinking, urine, ., six, ., don, ', i, listen, joe, organ, ."
59151,"hopefully, ,, it, ', i, temporary, ., take, care, ."
59152,"brain, shortcuts, may, be, partially, blame, vaccine, mask, non, -, compliance, :, cognitive, shortcuts, could, explain, why, some, people, fail, adhere, recommendations, mask, up, get, vaccinated, protect, against, couid, infection, ., follow, ..."
59153,"you, were, held, down, vaccinated"
59154,"ones, with, weaker, immune, systems, are, vaccinated, ., they, ', all, be, fine, regardless, ."
59155,"plus, daddy"
59156,"actual, amount, support, these, protesters, think, they, have, is, lot, less, than, it, actually, is, ., my, circle, ,, at, my, job, less, than, ten, people, out, two hundred, refused, get, vaccinated, ., my, curling, league, only, one, out, thirty-six, ."
59157,"but, they, are, choosing, others, ., vaccines, reduce, transmission, severity, ,, even, with, omicron, ., their, choice, is, connected, everyone, ., others, who, get, vaccinated, whom, it, doesn, ', i, generate, strong, response, will, be, vulnerable, choice, another, who, could, have, ."
59158,"i, many, protesters, are, vaccinated, i, sure, ., but, convoy, is, also, attracting, large, fringe, element, maybe, it, isn, i, i, what, it, started, it, out, as, /, what, people, thought, it, was, ., you, know, what, you, want, it, be, what, you, consider, red_heart, i, movement, but, that, i, i, not, everyone, ."
59159,"so, they, want, get, vaccinated, but, they, don, ', i, want, get, told, get, vaccinated, sounds, little, undercooked, ."
59160,"can, you, see, how, someone, who, is, disabled, ,, elderly, ,, or, parent, kids, who, are, too, young, be, vaccinated, could, hear, that, think, that, threats, their, lives, /, health, are, somehow, more, acceptable"
59161,"no, one, forcing, get, vaccinated, either, ."
59162,"most, truckers, are, valued, working, ., this, is, us, funded, movement, co, -, opting, minority, truckers, who, do, not, want, mandates, forcing, them, be, vaccinated, travel, us, ., interestingly, trudeau, has, no, power, give, them, what, they, want, but, here, we, are"
59163,"i, don, i, i, believe, any, media, source, ., they, all, have, bias, ., im, have, gotten, omicron, while, vaccinated, i, i, i, doing, just, fine, ., didn, i, i, end, up, dying, ., so, there, i, i, that, ., had, slight, cough, few, days, ."
59164,"there, is, no, auto, tune, me, is, there"
59165,"we, are, triple, vaccinated, still, wear, mask, as, there, are, still, too, many, #, covidiots, out, there, ."
59166,"they, don, ', i, want, do, what, thousands, canadian, workers, have, had, do, decades, -, get, vaccinated, work, ., it, ', i, not, new, ., it, ', i, also, policy, that, is, going, expire, truckers, ., it, ', i, dumb, many, levels, ., there, ', i, also, bunch, canon, there, ,, so, ..., whatever, they, ', re, mad, about, ."
59167,"i, i, i, pretty, dumb, ,, yeah, ., but, this, explanation, it, sounds, like, my, understanding, was, correct, they, i, re, mad, because, they, don, i, i, want, get, vaccinated, ."
59168,"thanks, this, folded_handsmedium, -, dark_skin_toneis, definition, fully, vaccinated, according, israel, i, i, definition, with, booster, also, european, countries, i, i, i, curious, how, us, compares, here, ."
59169,"since, no, one, else, is, posting, actual, #, couid, data, ,, i, guess, that, i, will, ., these, images, vaccinated, &, amp, ;, not, show, who, age, ranges, is, dying, virus, ., is, :, one, -, size, -, fits, -, all, approach, virus, is, absolutely, insane, #, corona"
59170,"there, are, no, i, experts, i, saying, that, people, should, not, get, vaccinated, ., there, are, handfuls, self, described, experts, who, have, political, agenda, ., experts, not, even, close, ."
59171,"trump, ,, after, finding, out, everyone, i, i, getting, trophy"
59172,"This, #, gvsurvivorsweek, ,, share, the, voices, of, gun, violence, survivors, :, join, the, effort, and, honor, survivors, and, those, of, us, who, have, lost, to, violence, with, action, to, end, this, crisis, ."
59173,"aren, ', i, you, special, face_with_rolling_eyes"
59174,"i, ', i, vaccinated, ., at, this, point, ,, i, ', i, living, my, life, normal, keep, it, tall, ., couid, hear, stay, ,, same, as, flu, ,, common, cold, ."
59175,"i, made, my, choice, not, be, vaccinated, ,, you, choose, support, policies, that, punish, me, that, choice, ., my, choice, does, not, justify, your, choice"
59176,"their, defense, her, amounts, to, ,, i, she, i, i, vaccinated, ,, who, cares, i, without, admitting, that, doesn, i, i, protect, omicron, ,, or, ,, that, her, risk, is, still, higher, than, children, around, her, ."
59177,"that, ', i, what, he, gets, fuckin, crack, ., nauseated_face"
59178,"i, wish, we, were, neighbors, ,, then, i, could, hold, your, hand, fix, dinner, you, ."
59179,"no, ,, i, don, ', i, but, their, use, didn, ', i, seem, help, did, it, when, i, do, wear, them, professional, setting, ,, it, can, be, hours, at, time, ., even, recently, ,, vaccinated, member, our, household, took, trip, ,, wore, their, mask, as, did, most, all, around, got, couid, anyway, ., seems, less, than, effective, ."
59180,"ninety, %, canadian, truckers, are, fully, vaccinated, ."
59181,"well, ,, not, trolls, ., so, it, i, i, cool, if, you, i, re, not, vaccinated, ."
59182,"kids, who, hold, up, white, supremacist, signs, ."
59183,sorta
59184,"good, afternoon, angela, hugging_face"
59185,"today, ', i, #, accessionday, is, first, #, queenelizabethii, marks, without, her, husband, #, princephilip, later, this, month, also, marks, with, anniversaries, deaths, her, sister, #, princessmargaret, as, well, as, her, mother, #, thequeenmother, we, must, remember, their, service, today, as, well, #, hmo"
59186,"bet, you, can, only, do, two, pull, ups, ."
59187,"we, had, house, small, lake, i, /, floating, docks, ., summer, docks, were, about, even, with, house, ,, but, every, oct, one, they, lowered, lake, ten, it, rain, run, -, off, ., my, friend, came, up, mid, -, nov, ,, was, standing, dock, ,, looked, up, &, amp, ;, saiTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, "", why, did, you, guys, raise, house, "", person_facepalming, i, female_sign, i, face_with_rolling_eyes"
59188,"since, we, i, re, talking, about, awful, people, internet, who, are, gateways, extremism, ,, i, i, i, wondering, if, pete, pie, is, still, thing, ."
59189,"so, you, i, re, saying, vaccinated, people, shouldn, i, i, wear, masks"
59190,target
59191,"eighty-four, ., five, %, canada, is, vaccinated, ."
59192,"valued, does, not, mean, you, are, not, going, catch, couid, or, one, its, variants, ., if, people, dont, vaccinate, ,, it, mutates, what, mutates, can, kill, vaccinated, with, new, strain, ., this, is, disease, ., everyone, world, needs, be, vaccinated, end, it, ."
59193,"murdoch, ."
59194,"oh, absolutely, ., good, home, brewer, can, go, make, excellent, beer, ., locally, started, that, way, ., there, have, also, been, lot, really, bad, breweries, started, by, home, brewers, that, have, come, gone, left, eight, years, ."
59195,"pretty, sure, it, i, i, because, she, i, i, vaccinated, children, probably, aren, i, i"
59196,"nine, yo, :, they, don, i, i, want, get, vaccine, me, :, no, ,, they, don, i, i, want, be, forced, to, ,, they, say, it, goes, against, their, rights, ., nine, yo, :, they, know, they, can, i, i, get, states, if, they, are, not, vaccinated, ,, right, me, :, yeah, ,, that, i, i, irony, ., eleven, yo, :, well, ,, that, i, i, dumb, ., /, two"
59197,"i, assume, you, can, back, that, up, with, 1970s, bang, olsen, *, stereo, system, listen, while, deducing, feeding, pug, ., i, don, i, i, make, rules, ., it, i, i, just, how, it, is, ., *, oracle, or, michelle, turntable, is, acceptable, substitute, ."
59198,"actual, discussion, but, translated, english, eleven, yo, :, mommy, ,, what, i, i, going, ottawa, me, :, well, it, i, i, so, called, protest, freedom, ., eleven, yo, :, freedom, about, what, me, :, it, i, i, started, about, vaccine, mandate, that, truck, drivers, had, be, fully, vaccinated, cross, borders, /, one"
59199,"great, ., get, vaccinated, -, and, -, take, your, vitamins, ., good, talk, ., the, ."
59200,"it, is, children, ', i, hospital, usually, also, wear, gown, gloves, ., i, am, just, saying, out, with, friends, all, vaccinated, why, wear, mask, if, not, required, ., i, don, ', i, wear, one, when, outdoors, or, eating, anywhere"
59201,"what, is, actual, thing, these, canadian, truckers, are, mad, about, they, don, i, i, want, get, vaccinated"
59202,"star, ravioli, ., very, rare"
59203,"i, ', ve, also, said, this, connor, lamb, ,, also, running, senate, seat, ., he, is, currently, serving, do, house, &, amp, ;, was, one, pa, ., congressmen, that, didn, ', i, say, there, was, problem, with, pa, ., votes, ., send, letterman, senate, ."
59204,"im, also, vaccine, supremacist, prefer, only, getting, couid, nineteen, vaccinated, people, ."
59205,"no, i, i, i, way, ."
59206,"don, ', i, be, like, dan"
59207,"only, protocols, were, being, vaccinated, or, having, negative, test, seventy-two, hours, before, ."
59208,"i, know, you, did, ,, but, have, be, careful, -, concern, overall, is, about, kids, ., her, weight, is, completely, irrelevant, that, frame, ., if, she, tested, negative, hour, before, is, vaccinated, ,, she, probably, was, quite, secure, personal, level, ., doesn, i, i, impact, optics, ,, course, ."
