,0
964,"why, are, we, still, having, couid, surges, why, do, we, still, have, masks, ton, other, restrictions, why, do, we, have, protect, vaccinated, vaccinated"
965,"vaccination, saves, lives, ., vaccinated, people, are, dying, ., largest, group, vaccinated, are, republican, rural, white, evangelicals, ."
966,"which, is, same, if, they, are, vaccinated, or, vaccinated"
967,"orlando, magic, forward, jonathan, isaac, is, one, those, vaccinated, players, ., last, week, he, gave, measured, explanation, his, decision, not, be, vaccinated, ., i, don, i, i, have, really, firm, answer, you, that, i, do, ., anthony, faci, #, jonathanisaac, #, drfauci, #, covidvaccine, #, nba"
968,"i, personally, think, its, is, ., if, people, that, have, shot, are, still, getting, it, then, everyone, should, have, show, negative, test, not, just, vaccinated, new, couid, policy, started, october, ith, live, nation, venues, |, ninety-four, ., five, buzz, |, rod, ryan, show"
969,"if, you, are, vaccinated, ,, you, can, go, restaurant, sit, patio, still, ,, but, with, weather, getting, colder, ,, that, i, all, get, tougher, ., must, be, vaccinated, go, sporting, games, ., can, only, travel, if, vaccinated, ., lots, jobs, ,, work, office, -, only, if, vaccinated"
970,"anti, -, mask, ,, anti, -, van, crowd, can, be, mad, at, how, inconvenienced, or, attacked, you, your, "", freedoms, "", feel, or, whatever, but, it, is, virus, its, concomitant, disease, gives, exactly, zero, fucks, about, your, defiance, ., as, proven, by, amount, vaccinated, hospitals, ices, ."
971,"thousands, vaccinated, new, york, city, teachers, were, placed, unpaid, leave, after, citywide, mandate, went, into, effect, ,, according, united, federation, teachers, ."
972,"ceo, is, right, ceo, wrote, i, to, expose, our, patients, vaccinated, staff, members, is, unacceptable, i"
973,"i, i, i, vaccinated, i, am, already, celebrating, all, my, life"
974,"i, don, ', i, know, what, that, has, do, with, couid, testing, ,, either, ., but, you, seem, have, more, handle, how, they, might, have, been, thinking, -, wouldn, ', i, testing, enable, vaccinated, people, be, safer, why, is, that, something, be, protested, i, ', i, still, struggling, with, this, ."
975,"really, only, vaccinated, -, "", it, didn, ', i, increase, vaccination, ,, but, it, also, cost, us, time, when, there, could, have, been, fewer, new, cases, as, result, vaccinated, individuals, frequenting, indoor, public, spaces, infecting, other, people, i, said, schwartz, ."
976,"what, other, data, do, you, need, truly, understand, this, is, now, pandemic, vaccinated, #, getvaccinated"
977,"i, really, hope, people, like, this, get, some, blame, what, ', i, coming, ., it, seems, that, press, successfully, shifts, it, just, time, towards, unaccountable, abstraction, ., will, it, be, vaccinated, or, patriarchy, this, time"
978,"something, i, i, ve, heard, lot, anti, -, van, crowTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, i, those, that, have, been, vaccinated, are, getting, sick, at, same, rate, as, vaccinated, worse, i, that, i, i, lie, ., as, shown, below, ,, washoe, county, only, one, ., twenty-three, %, vaccinated, test, positive, ."
979,"vaccinated, who, might, be, carrying, mutation, that, is, resistant, vaccine, ."
980,"some, say, ,, why, give, tim, i, i, any, your, money, i, would, gladly, go, anywhere, london, even, by, bus, but, i, swear, there, is, not, place, where, you, can, sit, down, inside, any, kind, facility, vaccinated, couid, ."
981,"here, are, current, rates, cases, ,, hospitalizations, icu, admissions, ontario, ., seven, ., ex, more, cases, vaccinated, compared, valued, ., six, more, hospitalized, ., six, higher, icu, admissions, amongst, vaccinated, compared, vaccinated, ., this, is, way, ."
982,"difficult, spot, be, as, police, officer, as, who, would, want, get, close, them, they, are, all, unmasked, &, amp, ;, vaccinated, ."
983,"no, you, cannot, say, that, ., vaccinated, are, not, stronger, host, variants, ;, variants, are, more, infectious, vaccinated, compared, original, strain, ,, but, vaccinated, difference, is, less, ., so, infected, vaccinated, ,, more, have, variant, ."
984,"forty, %, vaccinated, control, group, must, be, eliminated, or, pharmaceuticals, will, be, completely, exposed, legally, destroyed, ."
985,"it, ', i, because, vaccinated, we, are, this, predicament, alberta, ., statistics, don, ', i, lie, ."
986,"vaccinated, people, with, couid, are, less, likely, infect, others, that, vaccinated, with, couid, ."
987,"you, know, that, trump, kept, do, faci, making, appearances, to, do, faci, is, not, one, who, said, fifteen, cases, down, zero, it, ', i, going, disappear, like, magic, trump, dropped, ball, four hundred thousand, people, died, under, his, watch, three hundred thousand, are, mostly, vaccinated"
988,"given, #, projectveritas, batting, average, i, ', i, officially, staying, vaccinated, ., i, ', i, done, ."
989,"i, don, i, i, understand, ,, why, don, i, i, we, just, load, all, vaccinated, trains, have, them, live, some, sort, special, camp, while, all, vaccinated, can, be, treated, like, normal, human, beings, ., just, do, it, already, ., they, look, like, vaccinated, but, they, are, superior, human, scum, ."
990,"love, those, smart, vaccinated, my, they, understand, real, power, immune, system, blood, doesn, i, i, lie, read, by, do, nick, yet, big, pharma, &, amp, ;, china, collude, with, big, tech, censor, -, sad, world, kept, truth"
991,"what, normal, vaccinated, bulgarians, that, i, i, about, eighty, %, all, bulgarians, would, eat, at, restaurant, that, panders, vaccinated, who, would, work, there, without, papers, pizza, maybe, not, recipe, long, -, term, success, ., #, you, #, couid"
992,"no, ,, i, ', i, accusing, you, arguing, with, people, out, boredom, ,, sport, ,, or, ego, ,, at, expense, vaccinated, people, who, might, thank, your, opinion, carries, any, weight, ."
993,"one, sentence, ,, he, claims, that, vaccination, keeps, people, safe, ., next, one, he, says, vaccinated, need, be, protected, vaccinated, ., hammam, ...."
994,"if, vaccinated, people, don, ', i, have, wear, masks, ,, i, should, be, able, silently, opt, out, rounding, up, my, change, at, store, without, being, forced, sound, like, selfish, jackass, ."
995,"that, is, because, he, i, i, fucking, idiot, ., so, we, will, allow, illegals, into, country, illegally, ,, vaccinated, ,, provide, them, free, education, free, healthcare, ., but, ,, hanging, with, fam, during, christmas, is, couid, spreader, ."
996,"i, guarantee, that, everyone, saying, it, i, i, suspect, that, maintenance, man, even, had, her, number, is, also, vaccinated, ., there, i, i, nothing, quite, like, somebody, who, i, i, dumb, enough, think, they, i, re, smart"
997,"ink, ,, maybe, shut, your, mouth, stop, being, distraction, boos, will, go, away, i, i, i, sure, there, are, bunch, other, vaccinated, players, going, about, their, lives, without, yapping, about, it, constantly, ., pretty, sure, they, don, i, i, get, boo, i, i, ."
998,"why, are, there, vaccinated, visitors, going, into, hospitals, asked, my, in, wife, ."
999,"everyone, can, still, spread, catch, couid, -, nineteen, but, only, vaccinated, will, lose, their, jobs, ., isn, ', i, that, against, ego, discrimination, laws"
1000,"vaccinated, are, not, filling, hospitals"
1001,"is, label, vaccinated"
1002,"squeeze, is, vaccinated"
1003,"i, think, willfully, vaccinated, are, going, be, self, -, solvers, ."
1004,"let, vaccinated, die, ."
1005,"today, my, one, /, two, gal, water, bottle, broke, ,, i, got, but, by, two, vaccinated, cats, my, dogs, broke, out, their, cage, ,, pushed, door, my, room, open, ate, my, new, shoes, ., #, firstworldproblems, but, im, really, going, through, it, yall"
1006,"why, do, vaccinated, basketball, players, get, so, much, less, attention, than, vaccinated, football, players"
1007,"wishing, her, well, i, just, like, point, out, that, even, if, casey, desantis, is, vaccinated, ,, she, needs, be, careful, around, vaccinated, unmasked, her, medical, situation, ., it, wouldn, ', i, be, good, her, get, case, break, through, couid"
1008,"so, my, son, is, police, academy, right, now, he, just, texted, me, saying, that, couid, is, building, i, but, it, i, i, vaccinated, getting, sick, not, vaccinated, ones, ., go, figure"
1009,"but, ones, vaccinated, would, help, save, stupid, vaccinated, life, i, vaccine, helps, save, you, getting, complete, lung, shut, down, i, proper, masks, help, keep, ninety-six, %, infections, at, bay, ., scientifically, proven, ."
1010,"one, recent, king, county, wa, ., currently, mortality, difference, is, fifty-seven, times, vaccinated, is, vaccinated"
1011,"yes, ,, then, she, states, those, most, at, risk, are, vaccinated, immunity, compromised, ., vaccinated, can, carry, virus, but, won, i, i, get, badly, ill, ., as, i, already, stated, earlier, ,, point, is, keep, people, out, hospital, ., person_facepalminglight_skin_tone, i, male_sign, i"
1012,"math, is, sloppy, ., no, i, will, not, do, work, i, prove, him, wrong, i, i, have, seen, enough, data, sets, that, show, significant, difference, between, van, vaccinated, icu, mortality, know, van, work, ., stop, discouraging, people, get, vaccinated, it, is, inhumane, ."
1013,"theory, ,, yes, ., having, health, workers, vaccinated, is, danger, themselves, &, amp, ;, any, patient, they, attend, ., guy, with, i, broken, leg, could, have, couid, ., i, next, patient, with, gun, shot, wound, could, get, couid, attending, nurse, or, doctor, ., kapernick, actions, did, not, cause, pandemic"
1014,"even, #, one, men, ', i, tennis, player, has, be, vaccinated, if, he, wants, play, next, ,, meanwhile, #, nba, is, allowing, vaccinated, players, play, games, #, canada, should, not, allow, untaxed, players, into, country, ., there, is, no, national, interest, involved, ., #, cannoli"
1015,"couid, updates, i, was, writing, down, numbers, could, not, tweet, ., heure, says, still, disease, vaccinated, ,, seeing, higher, incidence, couid, kids, ., not, as, many, hospitalizations, as, last, fall, ', i, surge, ,, but, more, cases, ."
1016,"packed, room, at, mandate, area, public, schools, board, meeting, tonight, ., many, staff, members, arguing, against, weekly, testing, vaccinated, people, or, people, who, don, i, i, wish, disclose, their, vaccination, status, ., more, meeting, &, amp, ;, superintendent, i, i, response, tonight"
1017,"government, was, supposed, introduce, airborne, pie, recommendations, workplaces, june, ., they, said, vaccine, was, so, good, at, stoping, spread, that, masks, weren, i, i, needed, &, amp, ;, refused, put, protections, vaccinated, ."
1018,"all, vaccinated, disagree, that, couid, is, real, ,, there, are, unfortunately, group, who, also, does, not, believe, climate, change, ., lastly, ,, i, live, usa, so, we, spell, civilization, with, i, ,, i, never, said, that, world, revolves, around, usa, ,, but, it, ', i, where, i, ', i, from, ."
1019,"their, sales, would, evaporate, but, maybe, we, could, just, send, vaccinated, europe, let, them, figure, it, out, ."
1020,"triage, vaccinated, couid, patients, ventilators, out, icu, beds, hallway, die, non, -, couid, patients, ,, we, i, re, good, ."
1021,"actually, cac, today, do, ., hotness, says, you, can, still, infect, others, when, vaccinated, ., so, i, you, can, still, get, sick, ,, still, transmit, ,, still, end, up, hospital, ,, pretty, much, same, thing, vaccinated, person, can, do, ., so, why, am, i, putting, something, my, body, that, i, i, eight, months, old"
1022,"thousands, vaccinated, new, york, city, teachers, unpaid, leave, :, union, download, our, app, read, more, at"
1023,"eventually, couid, will, turn, into, early, flu, which, requires, vaccination, booster, every, year, or, two, ., fact, life, unfortunately, but, proof, is, data, ,, vaccines, are, saving, lives, vaccinated, are, filling, hospitals, ."
1024,"ninety-eight, %, people, who, died, couid, since, one, /, twentynine, were, vaccinated, ., someone, i, know, who, is, vaccinated, &, amp, ;, hospitalized, with, couid, actually, said, "", i, can, ', i, believe, this, happened, i, really"
1025,"facebook, is, down, ., tell, your, vaccinated, friends, relatives, it, won, i, i, come, back, online, unless, users, show, proof, vaccination, ."
1026,"no, mark, ,, this, i, data, i, only, compares, prior, infected, is, prior, infected, then, vaccinated, ., lowering, chance, asymptomatic, i, infections, i, isn, i, i, compelling, evidence, that, vaccinated, people, with, confirmed, prior, couid, infections, should, be, banned, ny, ways, they, are, now, ."
1027,"multiple, articles, say, he, is, i, vaccinated, i, so, i, will, assume, he, didn, i, i, ."
